step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
3826,0.10627777777777778,382.6,6.376666666666667,0.7295929985781412,0,0.13308278866343493,0.0,0.6620290029615041,1,0.14475083516932394,0.12,0.7596281067149899,0,0.11352224017304219,0.0
3827,0.10630555555555556,382.7,6.378333333333333,0.7296300595702313,0,0.13309074771005902,0.0,0.6620316985785645,1,0.1447504561111676,0.12,0.7596595078261511,0,0.1135291656440202,0.0
3828,0.10633333333333334,382.8,6.38,0.7296671228652863,0,0.13309870675668312,0.0,0.6620343940859437,1,0.1447500770530113,0.12,0.7596909109412101,0,0.11353609111499822,0.0
3829,0.10636111111111111,382.90000000000003,6.381666666666667,0.7297041884633061,0,0.1331066658033072,0.0,0.6620370894836417,1,0.14474969799485496,0.12,0.759722316060167,0,0.11354301658597624,0.0
3830,0.1063888888888889,383.0,6.383333333333334,0.7297412563642909,0,0.13311462484993128,0.0,0.6620397847716585,1,0.1447493189366986,0.12,0.7597537231830217,0,0.11354994205695426,0.0
3831,0.10641666666666667,383.1,6.385000000000001,0.7297783265682405,0,0.13312258389655537,0.0,0.6620424799499942,1,0.14474893987854226,0.12,0.7597851323097743,0,0.11355686752793229,0.0
3832,0.10644444444444445,383.20000000000005,6.386666666666668,0.7298153990751551,0,0.1331305429431795,0.0,0.6620451750186487,1,0.14474856082038592,0.12,0.7598165434404247,0,0.11356379299891031,0.0
3833,0.10647222222222223,383.3,6.388333333333334,0.7298524738850345,0,0.1331385019898036,0.0,0.662047869977622,1,0.1447481817622296,0.12,0.759847956574973,0,0.11357071846988832,0.0
3834,0.10650000000000001,383.40000000000003,6.390000000000001,0.7298895509978788,0,0.1331464610364277,0.0,0.662050564826914,1,0.14474780270407323,0.12,0.7598793717134192,0,0.11357764394086635,0.0
3835,0.10652777777777778,383.5,6.391666666666667,0.7299266304136879,0,0.13315442008305178,0.0,0.662053259566525,1,0.14474742364591692,0.12,0.7599107888557631,0,0.11358456941184436,0.0
3836,0.10655555555555556,383.6,6.3933333333333335,0.7299637121324619,0,0.13316237912967588,0.0,0.6620559541964548,1,0.14474704458776058,0.12,0.7599422080020051,0,0.11359149488282239,0.0
3837,0.10658333333333334,383.7,6.395,0.7300007961542009,0,0.13317033817629997,0.0,0.6620586487167034,1,0.14474666552960425,0.12,0.7599736291521447,0,0.1135984203538004,0.0
3838,0.10661111111111111,383.8,6.3966666666666665,0.7300378824789047,0,0.13317829722292407,0.0,0.6620613431272707,1,0.14474628647144788,0.12,0.7600050523061823,0,0.11360534582477842,0.0
3839,0.1066388888888889,383.90000000000003,6.398333333333334,0.7300749711065733,0,0.13318625626954814,0.0,0.662064037428157,1,0.14474590741329155,0.12,0.7600364774641176,0,0.11361227129575643,0.0
3840,0.10666666666666667,384.0,6.4,0.7301120620372069,0,0.13319421531617223,0.0,0.6620667316193621,1,0.1447455283551352,0.12,0.760067904625951,0,0.11361919676673446,0.0
3841,0.10669444444444445,384.1,6.401666666666667,0.7301491552708053,0,0.13320217436279633,0.0,0.6620694257008859,1,0.1447451492969789,0.12,0.7600993337916822,0,0.11362612223771247,0.0
3842,0.10672222222222223,384.20000000000005,6.403333333333334,0.7301862508073687,0,0.13321013340942042,0.0,0.6620721196727285,1,0.14474477023882254,0.12,0.760130764961311,0,0.11363304770869051,0.0
3843,0.10675000000000001,384.30000000000007,6.405000000000001,0.7302233486468969,0,0.13321809245604452,0.0,0.6620748135348901,1,0.1447443911806662,0.12,0.760162198134838,0,0.11363997317966852,0.0
3844,0.10677777777777778,384.4,6.406666666666666,0.7302604487893898,0,0.1332260515026686,0.0,0.6620775072873705,1,0.14474401212250987,0.12,0.7601936333122625,0,0.11364689865064655,0.0
3845,0.10680555555555556,384.5,6.408333333333333,0.7302975512348479,0,0.1332340105492927,0.0,0.6620802009301695,1,0.14474363306435353,0.12,0.7602250704935851,0,0.11365382412162456,0.0
3846,0.10683333333333334,384.6,6.41,0.7303346559832706,0,0.1332419695959168,0.0,0.6620828944632875,1,0.14474325400619717,0.12,0.7602565096788054,0,0.11366074959260258,0.0
3847,0.10686111111111112,384.7,6.411666666666666,0.7303717630346583,0,0.1332499286425409,0.0,0.6620855878867243,1,0.14474287494804086,0.12,0.7602879508679237,0,0.1136676750635806,0.0
3848,0.1068888888888889,384.8,6.413333333333333,0.730408872389011,0,0.13325788768916502,0.0,0.6620882812004799,1,0.14474249588988453,0.12,0.7603193940609397,0,0.11367460053455862,0.0
3849,0.10691666666666667,384.90000000000003,6.415000000000001,0.7304459840463283,0,0.1332658467357891,0.0,0.6620909744045543,1,0.1447421168317282,0.12,0.7603508392578536,0,0.11368152600553663,0.0
3850,0.10694444444444445,385.00000000000006,6.416666666666668,0.7304830980066107,0,0.13327380578241318,0.0,0.6620936674989475,1,0.14474173777357183,0.12,0.7603822864586655,0,0.11368845147651466,0.0
3851,0.10697222222222223,385.1,6.418333333333334,0.7305202142698579,0,0.13328176482903728,0.0,0.6620963604836596,1,0.1447413587154155,0.12,0.7604137356633751,0,0.11369537694749267,0.0
3852,0.10700000000000001,385.20000000000005,6.420000000000001,0.73055733283607,0,0.13328972387566138,0.0,0.6620990533586905,1,0.14474097965725916,0.12,0.7604451868719826,0,0.1137023024184707,0.0
3853,0.10702777777777778,385.3,6.421666666666667,0.730594453705247,0,0.13329768292228547,0.0,0.6621017461240402,1,0.14474060059910285,0.12,0.7604766400844879,0,0.1137092278894487,0.0
3854,0.10705555555555556,385.4,6.423333333333333,0.7306315768773888,0,0.13330564196890957,0.0,0.6621044387797086,1,0.14474022154094648,0.12,0.7605080953008911,0,0.11371615336042674,0.0
3855,0.10708333333333334,385.5,6.425,0.7306687023524956,0,0.13331360101553366,0.0,0.662107131325696,1,0.14473984248279015,0.12,0.7605395525211922,0,0.11372307883140476,0.0
3856,0.10711111111111112,385.6,6.426666666666667,0.7307058301305672,0,0.13332156006215776,0.0,0.6621098237620021,1,0.1447394634246338,0.12,0.7605710117453911,0,0.11373000430238278,0.0
3857,0.1071388888888889,385.70000000000005,6.428333333333334,0.7307429602116037,0,0.13332951910878185,0.0,0.6621125160886271,1,0.14473908436647748,0.12,0.7606024729734879,0,0.11373692977336079,0.0
3858,0.10716666666666667,385.8,6.430000000000001,0.7307800925956051,0,0.13333747815540592,0.0,0.6621152083055708,1,0.14473870530832114,0.12,0.7606339362054825,0,0.11374385524433882,0.0
3859,0.10719444444444445,385.90000000000003,6.4316666666666675,0.7308172272825713,0,0.13334543720203001,0.0,0.6621179004128335,1,0.14473832625016478,0.12,0.760665401441375,0,0.11375078071531683,0.0
3860,0.10722222222222223,386.00000000000006,6.4333333333333345,0.7308543642725025,0,0.1333533962486541,0.0,0.662120592410415,1,0.14473794719200847,0.12,0.7606968686811653,0,0.11375770618629485,0.0
3861,0.10725000000000001,386.1,6.4350000000000005,0.7308915035653984,0,0.1333613552952782,0.0,0.6621232842983152,1,0.14473756813385213,0.12,0.7607283379248535,0,0.11376463165727287,0.0
3862,0.10727777777777778,386.2,6.4366666666666665,0.7309286451612593,0,0.1333693143419023,0.0,0.6621259760765342,1,0.1447371890756958,0.12,0.7607598091724395,0,0.11377155712825089,0.0
3863,0.10730555555555556,386.3,6.4383333333333335,0.7309657890600851,0,0.13337727338852642,0.0,0.6621286677450722,1,0.14473681001753944,0.12,0.7607912824239234,0,0.1137784825992289,0.0
3864,0.10733333333333334,386.40000000000003,6.44,0.7310029352618759,0,0.13338523243515052,0.0,0.6621313593039289,1,0.1447364309593831,0.12,0.760822757679305,0,0.11378540807020693,0.0
3865,0.10736111111111112,386.5,6.441666666666666,0.7310400837666314,0,0.13339319148177461,0.0,0.6621340507531044,1,0.14473605190122676,0.12,0.7608542349385845,0,0.11379233354118495,0.0
3866,0.1073888888888889,386.6,6.443333333333333,0.7310772345743518,0,0.1334011505283987,0.0,0.6621367420925989,1,0.14473567284307046,0.12,0.760885714201762,0,0.11379925901216298,0.0
3867,0.10741666666666667,386.70000000000005,6.445000000000001,0.7311143876850371,0,0.1334091095750228,0.0,0.662139433322412,1,0.1447352937849141,0.12,0.7609171954688373,0,0.113806184483141,0.0
3868,0.10744444444444445,386.8,6.446666666666667,0.7311515430986874,0,0.13341706862164687,0.0,0.6621421244425441,1,0.14473491472675776,0.12,0.7609486787398104,0,0.11381310995411902,0.0
3869,0.10747222222222223,386.90000000000003,6.448333333333334,0.7311887008153024,0,0.13342502766827097,0.0,0.6621448154529949,1,0.14473453566860142,0.12,0.7609801640146814,0,0.11382003542509703,0.0
3870,0.1075,387.0,6.45,0.7312258608348824,0,0.13343298671489506,0.0,0.6621475063537645,1,0.14473415661044509,0.12,0.7610116512934503,0,0.11382696089607505,0.0
3871,0.10752777777777778,387.1,6.451666666666667,0.7312630231574272,0,0.13344094576151916,0.0,0.662150197144853,1,0.14473377755228872,0.12,0.7610431405761169,0,0.11383388636705306,0.0
3872,0.10755555555555556,387.2,6.453333333333333,0.7313001877829369,0,0.13344890480814325,0.0,0.6621528878262604,1,0.1447333984941324,0.12,0.7610746318626814,0,0.11384081183803109,0.0
3873,0.10758333333333334,387.3,6.455,0.7313373547114115,0,0.13345686385476735,0.0,0.6621555783979863,1,0.14473301943597608,0.12,0.7611061251531439,0,0.1138477373090091,0.0
3874,0.10761111111111112,387.40000000000003,6.456666666666667,0.731374523942851,0,0.13346482290139144,0.0,0.6621582688600314,1,0.14473264037781974,0.12,0.7611376204475041,0,0.11385466277998713,0.0
3875,0.1076388888888889,387.5,6.458333333333333,0.7314116954772553,0,0.13347278194801554,0.0,0.6621609592123952,1,0.14473226131966338,0.12,0.7611691177457622,0,0.11386158825096514,0.0
3876,0.10766666666666667,387.6,6.46,0.7314488693146245,0,0.13348074099463964,0.0,0.6621636494550777,1,0.14473188226150704,0.12,0.7612006170479182,0,0.11386851372194316,0.0
3877,0.10769444444444445,387.70000000000005,6.461666666666668,0.7314860454549585,0,0.13348870004126373,0.0,0.662166339588079,1,0.1447315032033507,0.12,0.761232118353972,0,0.1138754391929212,0.0
3878,0.10772222222222223,387.8,6.463333333333334,0.7315232238982575,0,0.13349665908788783,0.0,0.6621690296113993,1,0.14473112414519437,0.12,0.7612636216639236,0,0.11388236466389921,0.0
3879,0.10775,387.9,6.465,0.7315604046445214,0,0.13350461813451192,0.0,0.6621717195250384,1,0.14473074508703804,0.12,0.7612951269777731,0,0.11388929013487722,0.0
3880,0.10777777777777778,388.0,6.466666666666667,0.7315975876937502,0,0.13351257718113602,0.0,0.6621744093289962,1,0.1447303660288817,0.12,0.7613266342955204,0,0.11389621560585525,0.0
3881,0.10780555555555556,388.1,6.468333333333334,0.7316347730459437,0,0.1335205362277601,0.0,0.6621770990232728,1,0.14472998697072537,0.12,0.7613581436171656,0,0.11390314107683326,0.0
3882,0.10783333333333334,388.2,6.47,0.7316719607011023,0,0.1335284952743842,0.0,0.6621797886078684,1,0.14472960791256903,0.12,0.7613896549427087,0,0.11391006654781129,0.0
3883,0.10786111111111112,388.3,6.471666666666667,0.7317091506592256,0,0.1335364543210083,0.0,0.6621824780827827,1,0.14472922885441267,0.12,0.7614211682721497,0,0.1139169920187893,0.0
3884,0.1078888888888889,388.40000000000003,6.473333333333334,0.7317463429203139,0,0.1335444133676324,0.0,0.6621851674480158,1,0.14472884979625633,0.12,0.7614526836054885,0,0.11392391748976732,0.0
3885,0.10791666666666667,388.50000000000006,6.4750000000000005,0.7317835374843671,0,0.1335523724142565,0.0,0.6621878567035677,1,0.14472847073810002,0.12,0.7614842009427251,0,0.11393084296074535,0.0
3886,0.10794444444444445,388.6,6.4766666666666675,0.7318207343513851,0,0.1335603314608806,0.0,0.6621905458494386,1,0.1447280916799437,0.12,0.7615157202838595,0,0.11393776843172336,0.0
3887,0.10797222222222223,388.70000000000005,6.478333333333334,0.731857933521368,0,0.13356829050750466,0.0,0.6621932348856282,1,0.14472771262178732,0.12,0.7615472416288918,0,0.11394469390270139,0.0
3888,0.108,388.8,6.48,0.7318951349943157,0,0.13357624955412875,0.0,0.6621959238121365,1,0.144727333563631,0.12,0.761578764977822,0,0.1139516193736794,0.0
3889,0.10802777777777778,388.9,6.4816666666666665,0.7319323387702283,0,0.13358420860075285,0.0,0.6621986126289637,1,0.14472695450547465,0.12,0.7616102903306501,0,0.11395854484465742,0.0
3890,0.10805555555555556,389.0,6.483333333333333,0.7319695448491059,0,0.13359216764737694,0.0,0.6622013013361099,1,0.14472657544731832,0.12,0.7616418176873759,0,0.11396547031563545,0.0
3891,0.10808333333333334,389.1,6.485,0.7320067532309482,0,0.13360012669400104,0.0,0.6622039899335748,1,0.14472619638916195,0.12,0.7616733470479997,0,0.11397239578661347,0.0
3892,0.10811111111111112,389.20000000000005,6.486666666666667,0.7320439639157555,0,0.13360808574062516,0.0,0.6622066784213584,1,0.14472581733100565,0.12,0.7617048784125213,0,0.11397932125759148,0.0
3893,0.1081388888888889,389.3,6.488333333333333,0.7320811769035277,0,0.13361604478724926,0.0,0.6622093667994609,1,0.1447254382728493,0.12,0.7617364117809408,0,0.1139862467285695,0.0
3894,0.10816666666666667,389.40000000000003,6.49,0.7321183921942648,0,0.13362400383387335,0.0,0.6622120550678823,1,0.14472505921469297,0.12,0.761767947153258,0,0.11399317219954752,0.0
3895,0.10819444444444445,389.50000000000006,6.491666666666668,0.7321556097879668,0,0.13363196288049745,0.0,0.6622147432266224,1,0.1447246801565366,0.12,0.7617994845294732,0,0.11400009767052555,0.0
3896,0.10822222222222223,389.6,6.493333333333334,0.7321928296846335,0,0.1336399219271215,0.0,0.6622174312756813,1,0.14472430109838028,0.12,0.7618310239095861,0,0.11400702314150356,0.0
3897,0.10825,389.7,6.495,0.7322300518842652,0,0.1336478809737456,0.0,0.6622201192150591,1,0.14472392204022394,0.12,0.761862565293597,0,0.11401394861248157,0.0
3898,0.10827777777777778,389.8,6.496666666666667,0.7322672763868617,0,0.1336558400203697,0.0,0.6622228070447558,1,0.14472354298206763,0.12,0.7618941086815058,0,0.1140208740834596,0.0
3899,0.10830555555555556,389.90000000000003,6.498333333333334,0.7323045031924232,0,0.1336637990669938,0.0,0.6622254947647712,1,0.14472316392391127,0.12,0.7619256540733123,0,0.11402779955443762,0.0
3900,0.10833333333333334,390.0,6.5,0.7323417323009496,0,0.1336717581136179,0.0,0.6622281823751054,1,0.14472278486575493,0.12,0.7619572014690167,0,0.11403472502541563,0.0
3901,0.10836111111111112,390.1,6.501666666666667,0.7323789637124407,0,0.133679717160242,0.0,0.6622308698757585,1,0.1447224058075986,0.12,0.761988750868619,0,0.11404165049639367,0.0
3902,0.1083888888888889,390.20000000000005,6.503333333333334,0.7324161974268968,0,0.13368767620686609,0.0,0.6622335572667305,1,0.14472202674944226,0.12,0.762020302272119,0,0.11404857596737168,0.0
3903,0.10841666666666668,390.3,6.505,0.7324534334443177,0,0.13369563525349018,0.0,0.6622362445480212,1,0.1447216476912859,0.12,0.7620518556795169,0,0.11405550143834971,0.0
3904,0.10844444444444445,390.40000000000003,6.506666666666667,0.7324906717647036,0,0.13370359430011428,0.0,0.6622389317196308,1,0.14472126863312956,0.12,0.7620834110908128,0,0.11406242690932772,0.0
3905,0.10847222222222223,390.50000000000006,6.508333333333335,0.7325279123880543,0,0.13371155334673837,0.0,0.6622416187815592,1,0.14472088957497325,0.12,0.7621149685060065,0,0.11406935238030574,0.0
3906,0.1085,390.6,6.510000000000001,0.7325651553143699,0,0.13371951239336244,0.0,0.6622443057338063,1,0.14472051051681692,0.12,0.762146527925098,0,0.11407627785128376,0.0
3907,0.10852777777777778,390.7,6.511666666666667,0.7326024005436504,0,0.13372747143998653,0.0,0.6622469925763723,1,0.14472013145866056,0.12,0.7621780893480874,0,0.11408320332226178,0.0
3908,0.10855555555555556,390.8,6.513333333333334,0.7326396480758958,0,0.13373543048661066,0.0,0.6622496793092572,1,0.14471975240050422,0.12,0.7622096527749747,0,0.11409012879323979,0.0
3909,0.10858333333333334,390.90000000000003,6.515000000000001,0.7326768979111061,0,0.13374338953323475,0.0,0.6622523659324608,1,0.14471937334234788,0.12,0.7622412182057597,0,0.11409705426421782,0.0
3910,0.10861111111111112,391.0,6.516666666666667,0.7327141500492812,0,0.13375134857985885,0.0,0.6622550524459834,1,0.14471899428419155,0.12,0.7622727856404427,0,0.11410397973519583,0.0
3911,0.1086388888888889,391.1,6.5183333333333335,0.7327514044904213,0,0.13375930762648294,0.0,0.6622577388498246,1,0.1447186152260352,0.12,0.7623043550790234,0,0.11411090520617385,0.0
3912,0.10866666666666668,391.20000000000005,6.5200000000000005,0.7327886612345261,0,0.13376726667310704,0.0,0.6622604251439846,1,0.14471823616787888,0.12,0.762335926521502,0,0.11411783067715187,0.0
3913,0.10869444444444445,391.3,6.5216666666666665,0.7328259202815959,0,0.13377522571973113,0.0,0.6622631113284637,1,0.14471785710972254,0.12,0.7623674999678784,0,0.1141247561481299,0.0
3914,0.10872222222222223,391.40000000000003,6.523333333333334,0.7328631816316306,0,0.13378318476635523,0.0,0.6622657974032614,1,0.1447174780515662,0.12,0.7623990754181529,0,0.11413168161910792,0.0
3915,0.10875,391.5,6.525,0.73290044528463,0,0.1337911438129793,0.0,0.662268483368378,1,0.14471709899340987,0.12,0.762430652872325,0,0.11413860709008594,0.0
3916,0.10877777777777778,391.6,6.526666666666667,0.7329377112405945,0,0.1337991028596034,0.0,0.6622711692238133,1,0.1447167199352535,0.12,0.7624622323303951,0,0.11414553256106395,0.0
3917,0.10880555555555556,391.7,6.528333333333333,0.7329749794995238,0,0.1338070619062275,0.0,0.6622738549695676,1,0.1447163408770972,0.12,0.762493813792363,0,0.11415245803204198,0.0
3918,0.10883333333333334,391.8,6.53,0.7330122500614179,0,0.13381502095285158,0.0,0.6622765406056407,1,0.14471596181894086,0.12,0.7625253972582288,0,0.11415938350301999,0.0
3919,0.10886111111111112,391.90000000000003,6.531666666666667,0.733049522926277,0,0.13382297999947568,0.0,0.6622792261320325,1,0.14471558276078453,0.12,0.7625569827279923,0,0.11416630897399802,0.0
3920,0.1088888888888889,392.0,6.533333333333333,0.7330867980941009,0,0.13383093904609977,0.0,0.6622819115487432,1,0.14471520370262816,0.12,0.7625885702016537,0,0.11417323444497603,0.0
3921,0.10891666666666668,392.1,6.535,0.7331240755648898,0,0.13383889809272387,0.0,0.6622845968557727,1,0.14471482464447183,0.12,0.7626201596792131,0,0.11418015991595405,0.0
3922,0.10894444444444445,392.20000000000005,6.536666666666667,0.7331613553386435,0,0.133846857139348,0.0,0.6622872820531209,1,0.1447144455863155,0.12,0.7626517511606703,0,0.11418708538693206,0.0
3923,0.10897222222222223,392.30000000000007,6.538333333333335,0.733198637415362,0,0.1338548161859721,0.0,0.6622899671407881,1,0.14471406652815919,0.12,0.7626833446460254,0,0.11419401085791009,0.0
3924,0.109,392.4,6.54,0.7332359217950454,0,0.13386277523259618,0.0,0.662292652118774,1,0.14471368747000282,0.12,0.7627149401352782,0,0.1142009363288881,0.0
3925,0.10902777777777778,392.5,6.541666666666667,0.7332732084776937,0,0.13387073427922025,0.0,0.6622953369870788,1,0.1447133084118465,0.12,0.7627465376284289,0,0.11420786179986614,0.0
3926,0.10905555555555556,392.6,6.543333333333334,0.733310497463307,0,0.13387869332584434,0.0,0.6622980217457024,1,0.14471292935369015,0.12,0.7627781371254775,0,0.11421478727084415,0.0
3927,0.10908333333333334,392.7,6.545,0.733347788751885,0,0.13388665237246844,0.0,0.6623007063946448,1,0.14471255029553381,0.12,0.7628097386264239,0,0.11422171274182218,0.0
3928,0.10911111111111112,392.8,6.546666666666667,0.7333850823434279,0,0.13389461141909254,0.0,0.662303390933906,1,0.14471217123737745,0.12,0.7628413421312681,0,0.11422863821280019,0.0
3929,0.1091388888888889,392.90000000000003,6.548333333333334,0.7334223782379358,0,0.13390257046571663,0.0,0.6623060753634861,1,0.14471179217922112,0.12,0.7628729476400102,0,0.11423556368377821,0.0
3930,0.10916666666666668,393.00000000000006,6.550000000000001,0.7334596764354085,0,0.13391052951234073,0.0,0.662308759683385,1,0.1447114131210648,0.12,0.7629045551526502,0,0.11424248915475622,0.0
3931,0.10919444444444446,393.1,6.551666666666667,0.7334969769358461,0,0.13391848855896482,0.0,0.6623114438936026,1,0.14471103406290847,0.12,0.7629361646691881,0,0.11424941462573425,0.0
3932,0.10922222222222222,393.2,6.553333333333333,0.7335342797392487,0,0.13392644760558892,0.0,0.662314127994139,1,0.1447106550047521,0.12,0.7629677761896237,0,0.11425634009671226,0.0
3933,0.10925,393.3,6.555000000000001,0.7335715848456159,0,0.133934406652213,0.0,0.6623168119849945,1,0.14471027594659577,0.12,0.7629993897139573,0,0.11426326556769029,0.0
3934,0.10927777777777778,393.4,6.556666666666667,0.7336088922549482,0,0.13394236569883708,0.0,0.6623194958661686,1,0.14470989688843944,0.12,0.7630310052421887,0,0.1142701910386683,0.0
3935,0.10930555555555556,393.5,6.558333333333334,0.7336462019672453,0,0.13395032474546117,0.0,0.6623221796376616,1,0.1447095178302831,0.12,0.7630626227743179,0,0.11427711650964632,0.0
3936,0.10933333333333334,393.6,6.5600000000000005,0.7336835139825073,0,0.13395828379208527,0.0,0.6623248632994734,1,0.14470913877212677,0.12,0.763094242310345,0,0.11428404198062435,0.0
3937,0.10936111111111112,393.70000000000005,6.561666666666667,0.7337208283007342,0,0.1339662428387094,0.0,0.6623275468516041,1,0.14470875971397043,0.12,0.76312586385027,0,0.11429096745160237,0.0
3938,0.1093888888888889,393.8,6.5633333333333335,0.7337581449219259,0,0.1339742018853335,0.0,0.6623302302940536,1,0.1447083806558141,0.12,0.7631574873940928,0,0.11429789292258039,0.0
3939,0.10941666666666668,393.90000000000003,6.565,0.7337954638460825,0,0.13398216093195758,0.0,0.6623329136268218,1,0.14470800159765776,0.12,0.7631891129418135,0,0.11430481839355841,0.0
3940,0.10944444444444446,394.00000000000006,6.566666666666667,0.733832785073204,0,0.13399011997858168,0.0,0.662335596849909,1,0.1447076225395014,0.12,0.7632207404934319,0,0.11431174386453642,0.0
3941,0.10947222222222222,394.1,6.568333333333333,0.7338701086032905,0,0.13399807902520577,0.0,0.6623382799633148,1,0.14470724348134506,0.12,0.7632523700489483,0,0.11431866933551445,0.0
3942,0.1095,394.2,6.569999999999999,0.7339074344363417,0,0.13400603807182987,0.0,0.6623409629670396,1,0.14470686442318875,0.12,0.7632840016083625,0,0.11432559480649246,0.0
3943,0.10952777777777778,394.3,6.571666666666667,0.7339447625723577,0,0.13401399711845396,0.0,0.6623436458610831,1,0.14470648536503242,0.12,0.7633156351716746,0,0.11433252027747048,0.0
3944,0.10955555555555556,394.40000000000003,6.573333333333334,0.7339820930113389,0,0.13402195616507803,0.0,0.6623463286454455,1,0.14470610630687605,0.12,0.7633472707388844,0,0.1143394457484485,0.0
3945,0.10958333333333334,394.5,6.575,0.7340194257532847,0,0.13402991521170213,0.0,0.6623490113201267,1,0.14470572724871972,0.12,0.7633789083099922,0,0.11434637121942652,0.0
3946,0.10961111111111112,394.6,6.576666666666667,0.7340567607981956,0,0.13403787425832622,0.0,0.6623516938851267,1,0.14470534819056338,0.12,0.7634105478849978,0,0.11435329669040453,0.0
3947,0.1096388888888889,394.70000000000005,6.578333333333334,0.7340940981460712,0,0.13404583330495032,0.0,0.6623543763404455,1,0.14470496913240705,0.12,0.7634421894639013,0,0.11436022216138256,0.0
3948,0.10966666666666668,394.8,6.58,0.7341314377969118,0,0.1340537923515744,0.0,0.6623570586860832,1,0.14470459007425068,0.12,0.7634738330467027,0,0.11436714763236058,0.0
3949,0.10969444444444446,394.90000000000003,6.581666666666667,0.7341687797507173,0,0.1340617513981985,0.0,0.6623597409220396,1,0.14470421101609438,0.12,0.7635054786334018,0,0.11437407310333861,0.0
3950,0.10972222222222222,395.0,6.583333333333333,0.7342061240074875,0,0.1340697104448226,0.0,0.6623624230483149,1,0.14470383195793804,0.12,0.7635371262239988,0,0.11438099857431662,0.0
3951,0.10975,395.1,6.585,0.7342434705672228,0,0.1340776694914467,0.0,0.662365105064909,1,0.1447034528997817,0.12,0.7635687758184937,0,0.11438792404529464,0.0
3952,0.10977777777777778,395.2,6.586666666666667,0.7342808194299228,0,0.1340856285380708,0.0,0.662367786971822,1,0.14470307384162534,0.12,0.7636004274168864,0,0.11439484951627266,0.0
3953,0.10980555555555556,395.3,6.588333333333334,0.7343181705955879,0,0.1340935875846949,0.0,0.6623704687690537,1,0.144702694783469,0.12,0.7636320810191771,0,0.11440177498725068,0.0
3954,0.10983333333333334,395.40000000000003,6.590000000000001,0.7343555240642177,0,0.13410154663131899,0.0,0.6623731504566043,1,0.14470231572531267,0.12,0.7636637366253655,0,0.11440870045822871,0.0
3955,0.10986111111111112,395.5,6.591666666666667,0.7343928798358124,0,0.13410950567794308,0.0,0.6623758320344736,1,0.14470193666715636,0.12,0.7636953942354519,0,0.11441562592920672,0.0
3956,0.1098888888888889,395.6,6.593333333333334,0.734430237910372,0,0.13411746472456718,0.0,0.6623785135026619,1,0.144701557609,0.12,0.763727053849436,0,0.11442255140018473,0.0
3957,0.10991666666666668,395.70000000000005,6.595000000000001,0.7344675982878964,0,0.13412542377119127,0.0,0.662381194861169,1,0.14470117855084366,0.12,0.763758715467318,0,0.11442947687116276,0.0
3958,0.10994444444444446,395.80000000000007,6.596666666666668,0.7345049609683858,0,0.13413338281781537,0.0,0.6623838761099947,1,0.14470079949268733,0.12,0.7637903790890977,0,0.11443640234214078,0.0
3959,0.10997222222222222,395.9,6.598333333333333,0.7345423259518401,0,0.13414134186443946,0.0,0.6623865572491394,1,0.144700420434531,0.12,0.7638220447147755,0,0.11444332781311879,0.0
3960,0.11,396.0,6.6,0.7345796932382591,0,0.13414930091106356,0.0,0.662389238278603,1,0.14470004137637463,0.12,0.763853712344351,0,0.11445025328409682,0.0
3961,0.11002777777777778,396.1,6.6016666666666675,0.7346170628276432,0,0.13415725995768765,0.0,0.6623919191983852,1,0.1446996623182183,0.12,0.7638853819778244,0,0.11445717875507484,0.0
3962,0.11005555555555556,396.2,6.6033333333333335,0.734654434719992,0,0.13416521900431172,0.0,0.6623946000084864,1,0.14469928326006198,0.12,0.7639170536151957,0,0.11446410422605285,0.0
3963,0.11008333333333334,396.3,6.605,0.7346918089153058,0,0.13417317805093582,0.0,0.6623972807089062,1,0.14469890420190565,0.12,0.7639487272564648,0,0.11447102969703088,0.0
3964,0.11011111111111112,396.40000000000003,6.606666666666667,0.7347291854135845,0,0.1341811370975599,0.0,0.6623999612996451,1,0.14469852514374928,0.12,0.7639804029016318,0,0.1144779551680089,0.0
3965,0.1101388888888889,396.50000000000006,6.608333333333334,0.7347665642148279,0,0.134189096144184,0.0,0.6624026417807026,1,0.14469814608559295,0.12,0.7640120805506966,0,0.11448488063898692,0.0
3966,0.11016666666666668,396.6,6.61,0.7348039453190363,0,0.1341970551908081,0.0,0.662405322152079,1,0.1446977670274366,0.12,0.7640437602036593,0,0.11449180610996494,0.0
3967,0.11019444444444446,396.70000000000005,6.611666666666667,0.7348413287262096,0,0.13420501423743222,0.0,0.6624080024137742,1,0.14469738796928028,0.12,0.7640754418605197,0,0.11449873158094295,0.0
3968,0.11022222222222222,396.8,6.613333333333333,0.7348787144363478,0,0.13421297328405632,0.0,0.6624106825657883,1,0.14469700891112397,0.12,0.7641071255212781,0,0.11450565705192096,0.0
3969,0.11025,396.9,6.614999999999999,0.7349161024494508,0,0.13422093233068041,0.0,0.6624133626081212,1,0.1446966298529676,0.12,0.7641388111859344,0,0.11451258252289899,0.0
