step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
6162,0.17116666666666666,616.1999999999999,10.27,0.949156282667407,0,0.0949910706854527,0.0,0.9500000000000001,0,0.15020719618613596,0.0,0.9242045025111542,0,0.08022996451780091,0.0
6163,0.17119444444444445,616.3000000000001,10.271666666666668,0.9491823217503599,0,0.09499182107022307,0.0,0.9500000000000001,0,0.15020733380999568,0.0,0.9242262704407022,0,0.08023060638679584,0.0
6164,0.17122222222222222,616.4,10.273333333333333,0.949208361050438,0,0.09499257145499343,0.0,0.9500000000000001,0,0.15020747143385538,0.0,0.9242480385559761,0,0.08023124825579078,0.0
6165,0.17125,616.5,10.275,0.9492344005676414,0,0.09499332183976379,0.0,0.9500000000000001,0,0.15020760905771507,0.0,0.9242698068569761,0,0.08023189012478572,0.0
6166,0.17127777777777778,616.6,10.276666666666667,0.94926044030197,0,0.09499407222453414,0.0,0.9500000000000001,0,0.1502077466815748,0.0,0.924291575343702,0,0.08023253199378065,0.0
6167,0.17130555555555557,616.7,10.278333333333334,0.9492864802534238,0,0.0949948226093045,0.0,0.9500000000000001,0,0.1502078843054345,0.0,0.924313344016154,0,0.08023317386277559,0.0
6168,0.17133333333333334,616.8000000000001,10.280000000000001,0.9493125204220029,0,0.09499557299407486,0.0,0.9500000000000001,0,0.1502080219292942,0.0,0.9243351128743318,0,0.08023381573177053,0.0
6169,0.17136111111111113,616.9000000000001,10.281666666666668,0.9493385608077071,0,0.09499632337884523,0.0,0.9500000000000001,0,0.15020815955315392,0.0,0.9243568819182356,0,0.08023445760076546,0.0
6170,0.1713888888888889,617.0,10.283333333333333,0.9493646014105367,0,0.09499707376361559,0.0,0.9500000000000001,0,0.15020829717701362,0.0,0.9243786511478655,0,0.0802350994697604,0.0
6171,0.17141666666666666,617.1,10.285,0.9493906422304915,0,0.09499782414838595,0.0,0.9500000000000001,0,0.1502084348008733,0.0,0.9244004205632214,0,0.08023574133875534,0.0
6172,0.17144444444444445,617.2,10.286666666666667,0.9494166832675714,0,0.0949985745331563,0.0,0.9500000000000001,0,0.15020857242473298,0.0,0.9244221901643033,0,0.08023638320775028,0.0
6173,0.17147222222222222,617.3,10.288333333333332,0.9494427245217768,0,0.09499932491792666,0.0,0.9500000000000001,0,0.1502087100485927,0.0,0.9244439599511111,0,0.08023702507674521,0.0
6174,0.1715,617.4000000000001,10.290000000000001,0.9494687659931073,0,0.09500007530269702,0.0,0.9500000000000001,0,0.1502088476724524,0.0,0.9244657299236448,0,0.08023766694574015,0.0
6175,0.17152777777777778,617.5,10.291666666666666,0.9494948076815629,0,0.09500082568746739,0.0,0.9500000000000001,0,0.1502089852963121,0.0,0.9244875000819046,0,0.0802383088147351,0.0
6176,0.17155555555555557,617.6,10.293333333333333,0.9495208495871438,0,0.09500157607223775,0.0,0.9500000000000001,0,0.15020912292017183,0.0,0.9245092704258903,0,0.08023895068373002,0.0
6177,0.17158333333333334,617.7,10.295,0.94954689170985,0,0.0950023264570081,0.0,0.9500000000000001,0,0.15020926054403153,0.0,0.924531040955602,0,0.08023959255272496,0.0
6178,0.17161111111111113,617.8000000000001,10.296666666666669,0.9495729340496812,0,0.09500307684177847,0.0,0.9500000000000001,0,0.15020939816789122,0.0,0.9245528116710398,0,0.0802402344217199,0.0
6179,0.1716388888888889,617.9,10.298333333333334,0.9495989766066378,0,0.09500382722654882,0.0,0.9500000000000001,0,0.15020953579175095,0.0,0.9245745825722035,0,0.08024087629071484,0.0
6180,0.17166666666666666,618.0,10.3,0.9496250193807196,0,0.09500457761131918,0.0,0.9500000000000001,0,0.15020967341561065,0.0,0.9245963536590932,0,0.08024151815970977,0.0
6181,0.17169444444444446,618.1,10.301666666666668,0.9496510623719266,0,0.09500532799608954,0.0,0.9500000000000001,0,0.15020981103947034,0.0,0.9246181249317088,0,0.08024216002870471,0.0
6182,0.17172222222222222,618.2,10.303333333333335,0.9496771055802589,0,0.09500607838085989,0.0,0.9500000000000001,0,0.15020994866333007,0.0,0.9246398963900504,0,0.08024280189769965,0.0
6183,0.17175,618.3000000000001,10.305000000000001,0.9497031490057163,0,0.09500682876563027,0.0,0.9500000000000001,0,0.15021008628718976,0.0,0.924661668034118,0,0.08024344376669458,0.0
6184,0.17177777777777778,618.4,10.306666666666667,0.9497291926482989,0,0.09500757915040062,0.0,0.9500000000000001,0,0.15021022391104946,0.0,0.9246834398639115,0,0.08024408563568952,0.0
6185,0.17180555555555557,618.5000000000001,10.308333333333335,0.9497552365080068,0,0.095008329535171,0.0,0.9500000000000001,0,0.1502103615349092,0.0,0.9247052118794311,0,0.08024472750468446,0.0
6186,0.17183333333333334,618.6,10.31,0.9497812805848399,0,0.09500907991994134,0.0,0.9500000000000001,0,0.15021049915876888,0.0,0.9247269840806768,0,0.08024536937367939,0.0
6187,0.17186111111111113,618.7,10.311666666666667,0.9498073248787982,0,0.09500983030471169,0.0,0.9500000000000001,0,0.15021063678262858,0.0,0.9247487564676483,0,0.08024601124267433,0.0
6188,0.1718888888888889,618.8000000000001,10.313333333333334,0.9498333693898817,0,0.09501058068948207,0.0,0.9500000000000001,0,0.1502107744064883,0.0,0.924770529040346,0,0.08024665311166927,0.0
6189,0.17191666666666666,618.9,10.315,0.9498594141180905,0,0.09501133107425241,0.0,0.9500000000000001,0,0.150210912030348,0.0,0.9247923017987694,0,0.08024729498066421,0.0
6190,0.17194444444444446,619.0,10.316666666666666,0.9498854590634244,0,0.09501208145902278,0.0,0.9500000000000001,0,0.1502110496542077,0.0,0.9248140747429188,0,0.08024793684965914,0.0
6191,0.17197222222222222,619.1,10.318333333333333,0.9499115042258836,0,0.09501283184379314,0.0,0.9500000000000001,0,0.15021118727806743,0.0,0.9248358478727943,0,0.08024857871865408,0.0
6192,0.17200000000000001,619.2,10.32,0.949937549605468,0,0.0950135822285635,0.0,0.9500000000000001,0,0.15021132490192712,0.0,0.9248576211883957,0,0.08024922058764902,0.0
6193,0.17202777777777778,619.3,10.321666666666665,0.9499635952021775,0,0.09501433261333386,0.0,0.9500000000000001,0,0.15021146252578682,0.0,0.9248793946897231,0,0.08024986245664395,0.0
6194,0.17205555555555557,619.4000000000001,10.323333333333334,0.9499896410160125,0,0.09501508299810422,0.0,0.9500000000000001,0,0.15021160014964655,0.0,0.9249011683767766,0,0.08025050432563889,0.0
6195,0.17208333333333334,619.5,10.325,0.9500000000000001,0,0.09501583338287457,0.0,0.9500000000000001,0,0.15021173777350624,0.0,0.9249229422495561,0,0.08025114619463383,0.0
6196,0.17211111111111113,619.6,10.326666666666666,0.9500000000000001,0,0.09501658376764494,0.0,0.9500000000000001,0,0.15021187539736594,0.0,0.9249447163080615,0,0.08025178806362877,0.0
6197,0.1721388888888889,619.7,10.328333333333335,0.9500000000000001,0,0.0950173341524153,0.0,0.9500000000000001,0,0.15021201302122567,0.0,0.9249664905522927,0,0.0802524299326237,0.0
6198,0.17216666666666666,619.8,10.33,0.9500000000000001,0,0.09501808453718566,0.0,0.9500000000000001,0,0.15021215064508536,0.0,0.9249882649822501,0,0.08025307180161864,0.0
6199,0.17219444444444446,619.9000000000001,10.331666666666669,0.9500000000000001,0,0.09501883492195602,0.0,0.9500000000000001,0,0.15021228826894506,0.0,0.9250100395979334,0,0.08025371367061358,0.0
6200,0.17222222222222222,620.0,10.333333333333334,0.9500000000000001,0,0.09501958530672637,0.0,0.9500000000000001,0,0.15021242589280479,0.0,0.9250318143993427,0,0.08025435553960851,0.0
6201,0.17225000000000001,620.1,10.335,0.9500000000000001,0,0.09502033569149675,0.0,0.9500000000000001,0,0.15021256351666448,0.0,0.925053589386478,0,0.08025499740860345,0.0
6202,0.17227777777777778,620.2,10.336666666666668,0.9500000000000001,0,0.0950210860762671,0.0,0.9500000000000001,0,0.15021270114052418,0.0,0.9250753645593394,0,0.08025563927759839,0.0
6203,0.17230555555555557,620.3000000000001,10.338333333333335,0.9500000000000001,0,0.09502183646103746,0.0,0.9500000000000001,0,0.1502128387643839,0.0,0.9250971399179266,0,0.08025628114659332,0.0
6204,0.17233333333333334,620.4,10.34,0.9500000000000001,0,0.09502258684580782,0.0,0.9500000000000001,0,0.1502129763882436,0.0,0.9251189154622399,0,0.08025692301558826,0.0
6205,0.17236111111111113,620.5000000000001,10.341666666666669,0.9500000000000001,0,0.09502333723057818,0.0,0.9500000000000001,0,0.1502131140121033,0.0,0.9251406911922792,0,0.0802575648845832,0.0
6206,0.1723888888888889,620.6,10.343333333333334,0.9500000000000001,0,0.09502408761534854,0.0,0.9500000000000001,0,0.15021325163596302,0.0,0.9251624671080443,0,0.08025820675357814,0.0
6207,0.17241666666666666,620.6999999999999,10.344999999999999,0.9500000000000001,0,0.09502483800011889,0.0,0.9500000000000001,0,0.15021338925982272,0.0,0.9251842432095354,0,0.08025884862257307,0.0
6208,0.17244444444444446,620.8000000000001,10.346666666666668,0.9500000000000001,0,0.09502558838488927,0.0,0.9500000000000001,0,0.15021352688368242,0.0,0.9252060194967526,0,0.08025949049156801,0.0
6209,0.17247222222222222,620.9,10.348333333333333,0.9500000000000001,0,0.09502633876965962,0.0,0.9500000000000001,0,0.15021366450754212,0.0,0.9252277959696957,0,0.08026013236056295,0.0
6210,0.17250000000000001,621.0,10.35,0.9500000000000001,0,0.09502708915442996,0.0,0.9500000000000001,0,0.15021380213140184,0.0,0.9252495726283649,0,0.08026077422955788,0.0
6211,0.17252777777777778,621.1,10.351666666666667,0.9500000000000001,0,0.09502783953920034,0.0,0.9500000000000001,0,0.15021393975526154,0.0,0.9252713494727601,0,0.08026141609855282,0.0
6212,0.17255555555555557,621.2,10.353333333333333,0.9500000000000001,0,0.09502858992397069,0.0,0.9500000000000001,0,0.15021407737912124,0.0,0.9252931265028813,0,0.08026205796754776,0.0
6213,0.17258333333333334,621.3000000000001,10.355,0.9500000000000001,0,0.09502934030874106,0.0,0.9500000000000001,0,0.15021421500298096,0.0,0.9253149037187283,0,0.0802626998365427,0.0
6214,0.17261111111111113,621.4000000000001,10.356666666666667,0.9500000000000001,0,0.09503009069351141,0.0,0.9500000000000001,0,0.15021435262684066,0.0,0.9253366811203013,0,0.08026334170553763,0.0
6215,0.1726388888888889,621.5,10.358333333333333,0.9500000000000001,0,0.09503084107828177,0.0,0.9500000000000001,0,0.15021449025070036,0.0,0.9253584587076004,0,0.08026398357453257,0.0
6216,0.17266666666666666,621.6,10.360000000000001,0.9500000000000001,0,0.09503159146305214,0.0,0.9500000000000001,0,0.15021462787456008,0.0,0.9253802364806254,0,0.08026462544352751,0.0
6217,0.17269444444444446,621.7,10.361666666666668,0.9500000000000001,0,0.09503234184782249,0.0,0.9500000000000001,0,0.15021476549841975,0.0,0.9254020144393764,0,0.08026526731252244,0.0
6218,0.17272222222222222,621.8,10.363333333333333,0.9500000000000001,0,0.09503309223259286,0.0,0.9500000000000001,0,0.15021490312227945,0.0,0.9254237925838534,0,0.08026590918151737,0.0
6219,0.17275000000000001,621.9000000000001,10.365000000000002,0.9500000000000001,0,0.09503384261736321,0.0,0.9500000000000001,0,0.15021504074613917,0.0,0.9254455709140564,0,0.08026655105051232,0.0
6220,0.17277777777777778,622.0,10.366666666666667,0.9500000000000001,0,0.09503459300213357,0.0,0.9500000000000001,0,0.15021517836999887,0.0,0.9254673494299855,0,0.08026719291950724,0.0
6221,0.17280555555555557,622.1,10.368333333333334,0.9500000000000001,0,0.09503534338690393,0.0,0.9500000000000001,0,0.15021531599385857,0.0,0.9254891281316404,0,0.08026783478850218,0.0
6222,0.17283333333333334,622.2,10.370000000000001,0.9500000000000001,0,0.0950360937716743,0.0,0.9500000000000001,0,0.1502154536177183,0.0,0.9255109070190213,0,0.08026847665749712,0.0
6223,0.17286111111111113,622.3000000000001,10.371666666666668,0.9500000000000001,0,0.09503684415644466,0.0,0.9500000000000001,0,0.150215591241578,0.0,0.9255326860921281,0,0.08026911852649206,0.0
6224,0.1728888888888889,622.4,10.373333333333333,0.9500000000000001,0,0.09503759454121502,0.0,0.9500000000000001,0,0.1502157288654377,0.0,0.9255544653509611,0,0.08026976039548699,0.0
6225,0.17291666666666666,622.5,10.375,0.9500000000000001,0,0.09503834492598537,0.0,0.9500000000000001,0,0.1502158664892974,0.0,0.9255762447955199,0,0.08027040226448193,0.0
6226,0.17294444444444446,622.6,10.376666666666667,0.9500000000000001,0,0.09503909531075573,0.0,0.9500000000000001,0,0.1502160041131571,0.0,0.9255980244258049,0,0.08027104413347687,0.0
6227,0.17297222222222222,622.7,10.378333333333334,0.9500000000000001,0,0.09503984569552609,0.0,0.9500000000000001,0,0.1502161417370168,0.0,0.9256198042418157,0,0.0802716860024718,0.0
6228,0.17300000000000001,622.8000000000001,10.38,0.9500000000000001,0,0.09504059608029646,0.0,0.9500000000000001,0,0.15021627936087653,0.0,0.9256415842435526,0,0.08027232787146674,0.0
6229,0.17302777777777778,622.9,10.381666666666666,0.9500000000000001,0,0.09504134646506682,0.0,0.9500000000000001,0,0.15021641698473623,0.0,0.9256633644310154,0,0.08027296974046168,0.0
6230,0.17305555555555557,623.0000000000001,10.383333333333335,0.9500000000000001,0,0.09504209684983717,0.0,0.9500000000000001,0,0.15021655460859593,0.0,0.925685144804204,0,0.08027361160945662,0.0
6231,0.17308333333333334,623.1,10.385,0.9500000000000001,0,0.09504284723460754,0.0,0.9500000000000001,0,0.15021669223245565,0.0,0.9257069253631188,0,0.08027425347845155,0.0
6232,0.17311111111111113,623.2,10.386666666666667,0.9500000000000001,0,0.09504359761937789,0.0,0.9500000000000001,0,0.15021682985631535,0.0,0.9257287061077596,0,0.08027489534744649,0.0
6233,0.1731388888888889,623.3000000000001,10.388333333333334,0.9500000000000001,0,0.09504434800414825,0.0,0.9500000000000001,0,0.15021696748017505,0.0,0.9257504870381263,0,0.08027553721644143,0.0
6234,0.17316666666666666,623.4,10.389999999999999,0.9500000000000001,0,0.09504509838891861,0.0,0.9500000000000001,0,0.15021710510403477,0.0,0.9257722681542191,0,0.08027617908543636,0.0
6235,0.17319444444444446,623.5,10.391666666666667,0.9500000000000001,0,0.09504584877368896,0.0,0.9500000000000001,0,0.15021724272789447,0.0,0.9257940494560378,0,0.0802768209544313,0.0
6236,0.17322222222222222,623.6,10.393333333333334,0.9500000000000001,0,0.09504659915845934,0.0,0.9500000000000001,0,0.15021738035175417,0.0,0.9258158309435826,0,0.08027746282342624,0.0
6237,0.17325000000000002,623.7,10.395000000000001,0.9500000000000001,0,0.09504734954322969,0.0,0.9500000000000001,0,0.1502175179756139,0.0,0.9258376126168532,0,0.08027810469242116,0.0
6238,0.17327777777777778,623.8,10.396666666666667,0.9500000000000001,0,0.09504809992800006,0.0,0.9500000000000001,0,0.1502176555994736,0.0,0.9258593944758498,0,0.0802787465614161,0.0
6239,0.17330555555555557,623.9000000000001,10.398333333333335,0.9500000000000001,0,0.09504885031277041,0.0,0.9500000000000001,0,0.15021779322333328,0.0,0.9258811765205723,0,0.08027938843041105,0.0
6240,0.17333333333333334,624.0,10.4,0.9500000000000001,0,0.09504960069754076,0.0,0.9500000000000001,0,0.150217930847193,0.0,0.925902958751021,0,0.08028003029940599,0.0
6241,0.17336111111111113,624.1,10.401666666666667,0.9500000000000001,0,0.09505035108231114,0.0,0.9500000000000001,0,0.1502180684710527,0.0,0.9259247411671956,0,0.08028067216840092,0.0
6242,0.1733888888888889,624.2,10.403333333333334,0.9500000000000001,0,0.09505110146708148,0.0,0.9500000000000001,0,0.1502182060949124,0.0,0.9259465237690961,0,0.08028131403739586,0.0
6243,0.17341666666666666,624.3,10.405,0.9500000000000001,0,0.09505185185185186,0.0,0.9500000000000001,0,0.15021834371877213,0.0,0.9259683065567228,0,0.0802819559063908,0.0
6244,0.17344444444444446,624.4000000000001,10.406666666666668,0.9500000000000001,0,0.09505260223662221,0.0,0.9500000000000001,0,0.15021848134263183,0.0,0.9259900895300754,0,0.08028259777538573,0.0
6245,0.17347222222222222,624.5,10.408333333333333,0.9500000000000001,0,0.09505335262139257,0.0,0.9500000000000001,0,0.15021861896649152,0.0,0.9260118726891539,0,0.08028323964438067,0.0
6246,0.17350000000000002,624.6,10.41,0.9500000000000001,0,0.09505410300616293,0.0,0.9500000000000001,0,0.15021875659035122,0.0,0.9260336560339584,0,0.08028388151337561,0.0
6247,0.17352777777777778,624.7,10.411666666666667,0.9500000000000001,0,0.09505485339093328,0.0,0.9500000000000001,0,0.15021889421421095,0.0,0.9260554395644888,0,0.08028452338237055,0.0
6248,0.17355555555555557,624.8000000000001,10.413333333333334,0.9500000000000001,0,0.09505560377570366,0.0,0.9500000000000001,0,0.15021903183807064,0.0,0.9260772232807453,0,0.08028516525136548,0.0
6249,0.17358333333333334,624.9,10.415,0.9500000000000001,0,0.095056354160474,0.0,0.9500000000000001,0,0.15021916946193034,0.0,0.9260990071827278,0,0.08028580712036042,0.0
6250,0.17361111111111113,625.0000000000001,10.416666666666668,0.9500000000000001,0,0.09505710454524437,0.0,0.9500000000000001,0,0.15021930708579007,0.0,0.9261207912704362,0,0.08028644898935536,0.0
6251,0.1736388888888889,625.1,10.418333333333333,0.9500000000000001,0,0.09505785493001473,0.0,0.9500000000000001,0,0.15021944470964976,0.0,0.9261425755438707,0,0.08028709085835029,0.0
6252,0.17366666666666666,625.2,10.42,0.9500000000000001,0,0.09505860531478509,0.0,0.9500000000000001,0,0.15021958233350946,0.0,0.9261643600030312,0,0.08028773272734523,0.0
6253,0.17369444444444446,625.3000000000001,10.421666666666669,0.9500000000000001,0,0.09505935569955545,0.0,0.9500000000000001,0,0.15021971995736919,0.0,0.9261861446479175,0,0.08028837459634017,0.0
6254,0.17372222222222222,625.4,10.423333333333334,0.9500000000000001,0,0.09506010608432582,0.0,0.9500000000000001,0,0.15021985758122888,0.0,0.9262079294785298,0,0.0802890164653351,0.0
6255,0.17375000000000002,625.5,10.425,0.9500000000000001,0,0.09506085646909616,0.0,0.9500000000000001,0,0.15021999520508858,0.0,0.9262297144948681,0,0.08028965833433004,0.0
6256,0.17377777777777778,625.6,10.426666666666668,0.9500000000000001,0,0.09506160685386653,0.0,0.9500000000000001,0,0.1502201328289483,0.0,0.9262514996969324,0,0.08029030020332498,0.0
6257,0.17380555555555557,625.7,10.428333333333335,0.9500000000000001,0,0.09506235723863689,0.0,0.9500000000000001,0,0.150220270452808,0.0,0.9262732850847227,0,0.08029094207231992,0.0
6258,0.17383333333333334,625.8000000000001,10.430000000000001,0.9500000000000001,0,0.09506310762340725,0.0,0.9500000000000001,0,0.1502204080766677,0.0,0.9262950706582391,0,0.08029158394131485,0.0
6259,0.17386111111111113,625.9000000000001,10.431666666666668,0.9500000000000001,0,0.09506385800817761,0.0,0.9500000000000001,0,0.15022054570052742,0.0,0.9263168564174814,0,0.08029222581030979,0.0
6260,0.1738888888888889,626.0,10.433333333333334,0.9500000000000001,0,0.09506460839294796,0.0,0.9500000000000001,0,0.15022068332438712,0.0,0.9263386423624498,0,0.08029286767930473,0.0
6261,0.17391666666666666,626.1,10.435,0.9500000000000001,0,0.09506535877771834,0.0,0.9500000000000001,0,0.15022082094824682,0.0,0.9263604284931439,0,0.08029350954829965,0.0
6262,0.17394444444444446,626.2,10.436666666666667,0.9500000000000001,0,0.09506610916248869,0.0,0.9500000000000001,0,0.15022095857210654,0.0,0.9263822148095641,0,0.0802941514172946,0.0
6263,0.17397222222222222,626.3,10.438333333333333,0.9500000000000001,0,0.09506685954725903,0.0,0.9500000000000001,0,0.15022109619596624,0.0,0.9264040013117103,0,0.08029479328628954,0.0
6264,0.17400000000000002,626.4000000000001,10.440000000000001,0.9500000000000001,0,0.09506760993202941,0.0,0.9500000000000001,0,0.1502212338198259,0.0,0.9264257879995825,0,0.08029543515528448,0.0
6265,0.17402777777777778,626.5,10.441666666666666,0.9500000000000001,0,0.09506836031679976,0.0,0.9500000000000001,0,0.15022137144368564,0.0,0.9264475748731806,0,0.0802960770242794,0.0
6266,0.17405555555555557,626.6,10.443333333333333,0.9500000000000001,0,0.09506911070157013,0.0,0.9500000000000001,0,0.15022150906754533,0.0,0.9264693619325048,0,0.08029671889327435,0.0
6267,0.17408333333333334,626.7,10.445,0.9500000000000001,0,0.09506986108634048,0.0,0.9500000000000001,0,0.15022164669140503,0.0,0.926491149177555,0,0.08029736076226929,0.0
6268,0.17411111111111113,626.8000000000001,10.446666666666667,0.9500000000000001,0,0.09507061147111086,0.0,0.9500000000000001,0,0.15022178431526476,0.0,0.9265129366083312,0,0.08029800263126421,0.0
6269,0.1741388888888889,626.9000000000001,10.448333333333334,0.9500000000000001,0,0.0950713618558812,0.0,0.9500000000000001,0,0.15022192193912445,0.0,0.9265347242248333,0,0.08029864450025916,0.0
6270,0.17416666666666666,627.0,10.45,0.9500000000000001,0,0.09507211224065155,0.0,0.9500000000000001,0,0.15022205956298415,0.0,0.9265565120270614,0,0.0802992863692541,0.0
6271,0.17419444444444446,627.1,10.451666666666666,0.9500000000000001,0,0.09507286262542193,0.0,0.9500000000000001,0,0.15022219718684388,0.0,0.9265783000150154,0,0.08029992823824902,0.0
6272,0.17422222222222222,627.2,10.453333333333335,0.9500000000000001,0,0.09507361301019228,0.0,0.9500000000000001,0,0.15022233481070357,0.0,0.9266000881886954,0,0.08030057010724397,0.0
6273,0.17425000000000002,627.3000000000001,10.455000000000002,0.9500000000000001,0,0.09507436339496265,0.0,0.9500000000000001,0,0.15022247243456327,0.0,0.9266218765481015,0,0.0803012119762389,0.0
6274,0.17427777777777778,627.4,10.456666666666667,0.9500000000000001,0,0.095075113779733,0.0,0.9500000000000001,0,0.150222610058423,0.0,0.9266436650932335,0,0.08030185384523385,0.0
6275,0.17430555555555557,627.5000000000001,10.458333333333336,0.9500000000000001,0,0.09507586416450337,0.0,0.9500000000000001,0,0.1502227476822827,0.0,0.9266654538240916,0,0.08030249571422877,0.0
6276,0.17433333333333334,627.6,10.46,0.9500000000000001,0,0.09507661454927373,0.0,0.9500000000000001,0,0.1502228853061424,0.0,0.9266872427406756,0,0.08030313758322372,0.0
6277,0.1743611111111111,627.6999999999999,10.461666666666666,0.9500000000000001,0,0.09507736493404408,0.0,0.9500000000000001,0,0.15022302293000211,0.0,0.9267090318429855,0,0.08030377945221866,0.0
6278,0.1743888888888889,627.8000000000001,10.463333333333335,0.9500000000000001,0,0.09507811531881444,0.0,0.9500000000000001,0,0.1502231605538618,0.0,0.9267308211310215,0,0.08030442132121358,0.0
6279,0.17441666666666666,627.9,10.465,0.9500000000000001,0,0.0950788657035848,0.0,0.9500000000000001,0,0.1502232981777215,0.0,0.9267526106047833,0,0.08030506319020853,0.0
6280,0.17444444444444446,628.0,10.466666666666667,0.9500000000000001,0,0.09507961608835516,0.0,0.9500000000000001,0,0.15022343580158123,0.0,0.9267744002642713,0,0.08030570505920347,0.0
6281,0.17447222222222222,628.1,10.468333333333334,0.9500000000000001,0,0.09508036647312552,0.0,0.9500000000000001,0,0.15022357342544093,0.0,0.9267961901094851,0,0.08030634692819841,0.0
6282,0.17450000000000002,628.2,10.47,0.9500000000000001,0,0.09508111685789589,0.0,0.9500000000000001,0,0.15022371104930063,0.0,0.926817980140425,0,0.08030698879719333,0.0
6283,0.17452777777777778,628.3000000000001,10.471666666666668,0.9500000000000001,0,0.09508186724266623,0.0,0.9500000000000001,0,0.15022384867316033,0.0,0.926839770357091,0,0.08030763066618828,0.0
6284,0.17455555555555557,628.4000000000001,10.473333333333334,0.9500000000000001,0,0.09508261762743661,0.0,0.9500000000000001,0,0.15022398629702005,0.0,0.9268615607594829,0,0.0803082725351832,0.0
6285,0.17458333333333334,628.5,10.475,0.9500000000000001,0,0.09508336801220696,0.0,0.9500000000000001,0,0.15022412392087975,0.0,0.9268833513476006,0,0.08030891440417813,0.0
6286,0.1746111111111111,628.6,10.476666666666667,0.9500000000000001,0,0.09508411839697732,0.0,0.9500000000000001,0,0.15022426154473945,0.0,0.9269051421214444,0,0.08030955627317307,0.0
6287,0.1746388888888889,628.7,10.478333333333333,0.9500000000000001,0,0.09508486878174768,0.0,0.9500000000000001,0,0.15022439916859917,0.0,0.9269269330810141,0,0.08031019814216801,0.0
6288,0.17466666666666666,628.8,10.479999999999999,0.9500000000000001,0,0.09508561916651803,0.0,0.9500000000000001,0,0.15022453679245887,0.0,0.9269487242263099,0,0.08031084001116294,0.0
6289,0.17469444444444446,628.9000000000001,10.481666666666667,0.9500000000000001,0,0.09508636955128841,0.0,0.9500000000000001,0,0.15022467441631857,0.0,0.9269705155573317,0,0.08031148188015788,0.0
6290,0.17472222222222222,629.0,10.483333333333333,0.9500000000000001,0,0.09508711993605876,0.0,0.9500000000000001,0,0.1502248120401783,0.0,0.9269923070740794,0,0.08031212374915282,0.0
6291,0.17475000000000002,629.1,10.485000000000001,0.9500000000000001,0,0.09508787032082913,0.0,0.9500000000000001,0,0.150224949664038,0.0,0.9270140987765532,0,0.08031276561814776,0.0
6292,0.17477777777777778,629.2,10.486666666666668,0.9500000000000001,0,0.09508862070559948,0.0,0.9500000000000001,0,0.15022508728789769,0.0,0.927035890664753,0,0.08031340748714269,0.0
6293,0.17480555555555558,629.3000000000001,10.488333333333335,0.9500000000000001,0,0.09508937109036983,0.0,0.9500000000000001,0,0.1502252249117574,0.0,0.9270576827386786,0,0.08031404935613763,0.0
6294,0.17483333333333334,629.4,10.49,0.9500000000000001,0,0.0950901214751402,0.0,0.9500000000000001,0,0.1502253625356171,0.0,0.9270794749983302,0,0.08031469122513257,0.0
6295,0.1748611111111111,629.5,10.491666666666667,0.9500000000000001,0,0.09509087185991055,0.0,0.9500000000000001,0,0.1502255001594768,0.0,0.9271012674437078,0,0.0803153330941275,0.0
6296,0.1748888888888889,629.6,10.493333333333334,0.9500000000000001,0,0.09509162224468093,0.0,0.9500000000000001,0,0.15022563778333653,0.0,0.9271230600748115,0,0.08031597496312244,0.0
6297,0.17491666666666666,629.7,10.495000000000001,0.9500000000000001,0,0.09509237262945128,0.0,0.9500000000000001,0,0.15022577540719623,0.0,0.9271448528916411,0,0.08031661683211738,0.0
6298,0.17494444444444446,629.8000000000001,10.496666666666668,0.9500000000000001,0,0.09509312301422164,0.0,0.9500000000000001,0,0.15022591303105592,0.0,0.9271666458941967,0,0.08031725870111231,0.0
6299,0.17497222222222222,629.9,10.498333333333333,0.9500000000000001,0,0.095093873398992,0.0,0.9500000000000001,0,0.15022605065491565,0.0,0.9271884390824784,0,0.08031790057010725,0.0
6300,0.17500000000000002,630.0000000000001,10.500000000000002,0.9500000000000001,0,0.09509462378376235,0.0,0.9500000000000001,0,0.15022618827877535,0.0,0.9272102324564858,0,0.08031854243910219,0.0
6301,0.17502777777777778,630.1,10.501666666666667,0.9500000000000001,0,0.09509537416853273,0.0,0.9500000000000001,0,0.15022632590263504,0.0,0.9272320260162193,0,0.08031918430809713,0.0
6302,0.17505555555555558,630.2,10.503333333333334,0.9500000000000001,0,0.09509612455330307,0.0,0.9500000000000001,0,0.15022646352649477,0.0,0.9272538197616788,0,0.08031982617709206,0.0
6303,0.17508333333333334,630.3000000000001,10.505,0.9500000000000001,0,0.09509687493807344,0.0,0.9500000000000001,0,0.15022660115035447,0.0,0.9272756136928643,0,0.080320468046087,0.0
6304,0.1751111111111111,630.4,10.506666666666666,0.9500000000000001,0,0.0950976253228438,0.0,0.9500000000000001,0,0.15022673877421416,0.0,0.9272974078097758,0,0.08032110991508194,0.0
6305,0.1751388888888889,630.5,10.508333333333333,0.9500000000000001,0,0.09509837570761416,0.0,0.9500000000000001,0,0.1502268763980739,0.0,0.9273192021124133,0,0.08032175178407687,0.0
