step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
558,0.0155,55.8,0.9299999999999999,0.4176926170413947,0,0.11580514897672553,0.0,0.42278105137159855,0,0.14598959722423685,0.0,0.41495784190551277,0,0.09868552438715965,0.0
559,0.01552777777777778,55.900000000000006,0.9316666666666668,0.41772467871644586,0,0.11580953205091683,0.0,0.42282184697264724,0,0.14598921816608051,0.0,0.4149849499854859,0,0.09868925750622519,0.0
560,0.015555555555555557,56.00000000000001,0.9333333333333335,0.4177567416597476,0,0.11581391512510816,0.0,0.4228626424640148,0,0.14598883910792418,0.0,0.415012059145644,0,0.09869299062529072,0.0
561,0.015583333333333334,56.1,0.935,0.41778880587129996,0,0.11581829819929948,0.0,0.4229034378457011,0,0.14598846004976782,0.0,0.415039169385987,0,0.09869672374435626,0.0
562,0.015611111111111112,56.2,0.9366666666666668,0.4178208713511031,0,0.11582268127349081,0.0,0.42294423311770624,0,0.14598808099161148,0.0,0.4150662807065149,0,0.09870045686342178,0.0
563,0.01563888888888889,56.300000000000004,0.9383333333333334,0.41785293809915675,0,0.11582706434768213,0.0,0.4229850282800302,0,0.14598770193345514,0.0,0.41509339310722776,0,0.09870418998248733,0.0
564,0.01566666666666667,56.400000000000006,0.9400000000000001,0.4178850061154611,0,0.11583144742187346,0.0,0.42302582333267297,0,0.14598732287529884,0.0,0.4151205065881255,0,0.09870792310155285,0.0
565,0.015694444444444445,56.5,0.9416666666666667,0.417917075400016,0,0.11583583049606477,0.0,0.42306661827563463,0,0.14598694381714247,0.0,0.4151476211492081,0,0.0987116562206184,0.0
566,0.015722222222222224,56.60000000000001,0.9433333333333335,0.41794914595282157,0,0.1158402135702561,0.0,0.42310741310891503,0,0.14598656475898614,0.0,0.4151747367904757,0,0.09871538933968392,0.0
567,0.01575,56.7,0.9450000000000001,0.41798121777387776,0,0.1158445966444474,0.0,0.4231482078325143,0,0.1459861857008298,0.0,0.4152018535119282,0,0.09871912245874946,0.0
568,0.01577777777777778,56.800000000000004,0.9466666666666668,0.41801329086318456,0,0.11584897971863874,0.0,0.4231890024464323,0,0.14598580664267347,0.0,0.41522897131356556,0,0.09872285557781502,0.0
569,0.015805555555555555,56.9,0.9483333333333334,0.4180453652207421,0,0.11585336279283005,0.0,0.42322979695066926,0,0.1459854275845171,0.0,0.4152560901953879,0,0.09872658869688054,0.0
570,0.015833333333333335,57.00000000000001,0.9500000000000001,0.41807744084655024,0,0.11585774586702138,0.0,0.42327059134522493,0,0.14598504852636077,0.0,0.4152832101573951,0,0.09873032181594608,0.0
571,0.01586111111111111,57.1,0.9516666666666667,0.41810951774060895,0,0.1158621289412127,0.0,0.42331138563009946,0,0.14598466946820446,0.0,0.41531033119958727,0,0.09873405493501161,0.0
572,0.01588888888888889,57.2,0.9533333333333334,0.41814159590291833,0,0.11586651201540403,0.0,0.42335217980529277,0,0.14598429041004812,0.0,0.4153374533219643,0,0.09873778805407715,0.0
573,0.015916666666666666,57.3,0.955,0.4181736753334783,0,0.11587089508959535,0.0,0.423392973870805,0,0.14598391135189176,0.0,0.4153645765245263,0,0.09874152117314268,0.0
574,0.015944444444444445,57.400000000000006,0.9566666666666668,0.418205756032289,0,0.11587527816378668,0.0,0.42343376782663594,0,0.14598353229373542,0.0,0.41539170080727317,0,0.09874525429220822,0.0
575,0.015972222222222224,57.50000000000001,0.9583333333333335,0.4182378379993502,0,0.115879661237978,0.0,0.42347456167278574,0,0.1459831532355791,0.0,0.4154188261702049,0,0.09874898741127375,0.0
576,0.016,57.6,0.9600000000000001,0.41826992123466217,0,0.11588404431216931,0.0,0.42351535540925433,0,0.14598277417742275,0.0,0.4154459526133217,0,0.09875272053033929,0.0
577,0.01602777777777778,57.70000000000001,0.9616666666666668,0.41830200573822474,0,0.11588842738636063,0.0,0.42355614903604183,0,0.14598239511926642,0.0,0.41547308013662326,0,0.09875645364940482,0.0
578,0.016055555555555556,57.8,0.9633333333333333,0.4183340915100379,0,0.11589281046055196,0.0,0.42359694255314806,0,0.14598201606111008,0.0,0.41550020874010984,0,0.09876018676847036,0.0
579,0.016083333333333335,57.900000000000006,0.9650000000000001,0.4183661785501017,0,0.11589719353474327,0.0,0.42363773596057314,0,0.14598163700295375,0.0,0.41552733842378126,0,0.09876391988753588,0.0
580,0.01611111111111111,58.0,0.9666666666666667,0.41839826685841613,0,0.1159015766089346,0.0,0.423678529258317,0,0.1459812579447974,0.0,0.41555446918763767,0,0.09876765300660144,0.0
581,0.01613888888888889,58.1,0.9683333333333334,0.4184303564349812,0,0.11590595968312592,0.0,0.4237193224463798,0,0.14598087888664105,0.0,0.4155816010316789,0,0.09877138612566698,0.0
582,0.016166666666666666,58.199999999999996,0.97,0.418462447279797,0,0.11591034275731725,0.0,0.4237601155247613,0,0.1459804998284847,0.0,0.41560873395590514,0,0.0987751192447325,0.0
583,0.016194444444444445,58.300000000000004,0.9716666666666668,0.41849453939286335,0,0.11591472583150855,0.0,0.42380090849346164,0,0.14598012077032838,0.0,0.4156358679603162,0,0.09877885236379805,0.0
584,0.016222222222222225,58.400000000000006,0.9733333333333334,0.41852663277418034,0,0.11591910890569988,0.0,0.42384170135248084,0,0.14597974171217207,0.0,0.41566300304491227,0,0.09878258548286357,0.0
585,0.01625,58.5,0.975,0.418558727423748,0,0.1159234919798912,0.0,0.42388249410181883,0,0.1459793626540157,0.0,0.4156901392096932,0,0.09878631860192912,0.0
586,0.01627777777777778,58.60000000000001,0.9766666666666668,0.4185908233415662,0,0.11592787505408253,0.0,0.4239232867414756,0,0.14597898359585937,0.0,0.41571727645465906,0,0.09879005172099464,0.0
587,0.016305555555555556,58.7,0.9783333333333334,0.4186229205276351,0,0.11593225812827385,0.0,0.4239640792714513,0,0.14597860453770303,0.0,0.41574441477980983,0,0.09879378484006018,0.0
588,0.016333333333333335,58.800000000000004,0.9800000000000001,0.41865501898195456,0,0.11593664120246518,0.0,0.4240048716917458,0,0.1459782254795467,0.0,0.4157715541851455,0,0.09879751795912571,0.0
589,0.01636111111111111,58.9,0.9816666666666667,0.41868711870452474,0,0.11594102427665649,0.0,0.4240456640023591,0,0.14597784642139033,0.0,0.4157986946706661,0,0.09880125107819125,0.0
590,0.01638888888888889,59.00000000000001,0.9833333333333335,0.4187192196953456,0,0.11594540735084782,0.0,0.4240864562032912,0,0.14597746736323403,0.0,0.4158258362363716,0,0.09880498419725678,0.0
591,0.016416666666666666,59.1,0.985,0.418751321954417,0,0.11594979042503914,0.0,0.4241272482945422,0,0.1459770883050777,0.0,0.415852978882262,0,0.09880871731632232,0.0
592,0.016444444444444446,59.2,0.9866666666666667,0.4187834254817391,0,0.11595417349923046,0.0,0.42416804027611194,0,0.14597670924692135,0.0,0.4158801226083374,0,0.09881245043538786,0.0
593,0.01647222222222222,59.3,0.9883333333333333,0.4188155302773118,0,0.11595855657342177,0.0,0.42420883214800054,0,0.14597633018876502,0.0,0.4159072674145976,0,0.0988161835544534,0.0
594,0.0165,59.400000000000006,0.9900000000000001,0.41884763634113503,0,0.1159629396476131,0.0,0.42424962391020793,0,0.14597595113060866,0.0,0.4159344133010428,0,0.09881991667351894,0.0
595,0.01652777777777778,59.50000000000001,0.9916666666666668,0.41887974367320896,0,0.11596732272180442,0.0,0.42429041556273417,0,0.14597557207245232,0.0,0.4159615602676729,0,0.09882364979258447,0.0
596,0.016555555555555556,59.6,0.9933333333333334,0.4189118522735336,0,0.11597170579599575,0.0,0.4243312071055792,0,0.145975193014296,0.0,0.41598870831448787,0,0.09882738291165001,0.0
597,0.016583333333333335,59.70000000000001,0.9950000000000002,0.41894396214210883,0,0.11597608887018707,0.0,0.4243719985387431,0,0.14597481395613968,0.0,0.4160158574414878,0,0.09883111603071554,0.0
598,0.01661111111111111,59.8,0.9966666666666666,0.4189760732789347,0,0.1159804719443784,0.0,0.42441278986222575,0,0.1459744348979833,0.0,0.41604300764867264,0,0.09883484914978108,0.0
599,0.01663888888888889,59.900000000000006,0.9983333333333334,0.4190081856840112,0,0.11598485501856971,0.0,0.42445358107602726,0,0.14597405583982698,0.0,0.4160701589360424,0,0.0988385822688466,0.0
600,0.016666666666666666,60.0,1.0,0.41904029935733833,0,0.11598923809276103,0.0,0.4244943721801476,0,0.14597367678167064,0.0,0.416097311303597,0,0.09884231538791215,0.0
601,0.016694444444444446,60.1,1.0016666666666667,0.41907241429891606,0,0.11599362116695235,0.0,0.4245351631745867,0,0.1459732977235143,0.0,0.4161244647513366,0,0.09884604850697767,0.0
602,0.01672222222222222,60.199999999999996,1.0033333333333332,0.4191045305087445,0,0.11599800424114368,0.0,0.42457595405934473,0,0.14597291866535794,0.0,0.41615161927926103,0,0.09884978162604321,0.0
603,0.01675,60.300000000000004,1.0050000000000001,0.41913664798682354,0,0.11600238731533499,0.0,0.42461674483442147,0,0.14597253960720163,0.0,0.41617877488737043,0,0.09885351474510874,0.0
604,0.016777777777777777,60.4,1.0066666666666666,0.41916876673315323,0,0.11600677038952632,0.0,0.4246575354998171,0,0.1459721605490453,0.0,0.41620593157566477,0,0.0988572478641743,0.0
605,0.016805555555555556,60.5,1.0083333333333333,0.41920088674773354,0,0.11601115346371764,0.0,0.4246983260555315,0,0.14597178149088896,0.0,0.416233089344144,0,0.09886098098323984,0.0
606,0.016833333333333336,60.60000000000001,1.0100000000000002,0.41923300803056446,0,0.11601553653790897,0.0,0.42473911650156476,0,0.1459714024327326,0.0,0.41626024819280816,0,0.09886471410230536,0.0
607,0.01686111111111111,60.7,1.0116666666666667,0.419265130581646,0,0.11601991961210029,0.0,0.4247799068379168,0,0.14597102337457626,0.0,0.4162874081216572,0,0.0988684472213709,0.0
608,0.01688888888888889,60.800000000000004,1.0133333333333334,0.4192972544009782,0,0.1160243026862916,0.0,0.4248206970645877,0,0.14597064431641993,0.0,0.41631456913069115,0,0.09887218034043643,0.0
609,0.016916666666666667,60.9,1.015,0.419329379488561,0,0.11602868576048292,0.0,0.4248614871815774,0,0.14597026525826362,0.0,0.41634173121991,0,0.09887591345950197,0.0
610,0.016944444444444446,61.00000000000001,1.0166666666666668,0.4193615058443945,0,0.11603306883467425,0.0,0.4249022771888859,0,0.14596988620010726,0.0,0.41636889438931385,0,0.0988796465785675,0.0
611,0.016972222222222222,61.1,1.0183333333333333,0.41939363346847863,0,0.11603745190886557,0.0,0.42494306708651325,0,0.14596950714195092,0.0,0.41639605863890256,0,0.09888337969763304,0.0
612,0.017,61.2,1.02,0.4194257623608134,0,0.1160418349830569,0.0,0.42498385687445944,0,0.14596912808379459,0.0,0.41642322396867615,0,0.09888711281669857,0.0
613,0.017027777777777777,61.3,1.0216666666666667,0.41945789252139876,0,0.11604621805724821,0.0,0.42502464655272437,0,0.14596874902563825,0.0,0.41645039037863474,0,0.09889084593576411,0.0
614,0.017055555555555556,61.400000000000006,1.0233333333333334,0.4194900239502347,0,0.11605060113143954,0.0,0.4250654361213082,0,0.1459683699674819,0.0,0.41647755786877816,0,0.09889457905482964,0.0
615,0.017083333333333336,61.50000000000001,1.0250000000000001,0.4195221566473214,0,0.11605498420563086,0.0,0.4251062255802108,0,0.14596799090932558,0.0,0.4165047264391065,0,0.09889831217389518,0.0
616,0.01711111111111111,61.6,1.0266666666666666,0.4195542906126587,0,0.11605936727982218,0.0,0.42514701492943224,0,0.14596761185116924,0.0,0.4165318960896198,0,0.09890204529296072,0.0
617,0.01713888888888889,61.70000000000001,1.0283333333333335,0.41958642584624667,0,0.11606375035401349,0.0,0.4251878041689725,0,0.1459672327930129,0.0,0.416559066820318,0,0.09890577841202626,0.0
618,0.017166666666666667,61.800000000000004,1.03,0.4196185623480852,0,0.11606813342820482,0.0,0.42522859329883156,0,0.14596685373485654,0.0,0.41658623863120114,0,0.0989095115310918,0.0
619,0.017194444444444446,61.900000000000006,1.0316666666666667,0.41965070011817435,0,0.11607251650239614,0.0,0.42526938231900946,0,0.1459664746767002,0.0,0.41661341152226916,0,0.09891324465015733,0.0
620,0.017222222222222222,62.0,1.0333333333333334,0.41968283915651416,0,0.11607689957658747,0.0,0.4253101712295062,0,0.14596609561854387,0.0,0.4166405854935221,0,0.09891697776922287,0.0
621,0.01725,62.10000000000001,1.0350000000000001,0.4197149794631046,0,0.11608128265077879,0.0,0.4253509600303217,0,0.14596571656038757,0.0,0.41666776054495996,0,0.0989207108882884,0.0
622,0.017277777777777777,62.199999999999996,1.0366666666666666,0.4197471210379457,0,0.11608566572497012,0.0,0.4253917487214561,0,0.1459653375022312,0.0,0.4166949366765827,0,0.09892444400735394,0.0
623,0.017305555555555557,62.300000000000004,1.0383333333333333,0.4197792638810374,0,0.11609004879916143,0.0,0.4254325373029093,0,0.14596495844407487,0.0,0.4167221138883904,0,0.09892817712641946,0.0
624,0.017333333333333333,62.4,1.04,0.41981140799237976,0,0.11609443187335275,0.0,0.42547332577468133,0,0.14596457938591853,0.0,0.416749292180383,0,0.098931910245485,0.0
625,0.017361111111111112,62.5,1.0416666666666667,0.41984355337197277,0,0.11609881494754407,0.0,0.42551411413677215,0,0.1459642003277622,0.0,0.41677647155256053,0,0.09893564336455053,0.0
626,0.01738888888888889,62.60000000000001,1.0433333333333334,0.4198757000198164,0,0.1161031980217354,0.0,0.4255549023891818,0,0.14596382126960583,0.0,0.4168036520049229,0,0.09893937648361607,0.0
627,0.017416666666666667,62.7,1.0450000000000002,0.4199078479359106,0,0.11610758109592671,0.0,0.4255956905319103,0,0.1459634422114495,0.0,0.4168308335374703,0,0.0989431096026816,0.0
628,0.017444444444444446,62.800000000000004,1.0466666666666666,0.4199399971202555,0,0.11611196417011804,0.0,0.4256364785649576,0,0.1459630631532932,0.0,0.4168580161502025,0,0.09894684272174716,0.0
629,0.017472222222222222,62.9,1.0483333333333333,0.419972147572851,0,0.11611634724430936,0.0,0.42567726648832377,0,0.14596268409513685,0.0,0.4168851998431197,0,0.0989505758408127,0.0
630,0.0175,63.00000000000001,1.05,0.42000429929369715,0,0.11612073031850069,0.0,0.4257180543020087,0,0.1459623050369805,0.0,0.41691238461622177,0,0.09895430895987822,0.0
631,0.017527777777777778,63.1,1.0516666666666667,0.42003645228279396,0,0.116125113392692,0.0,0.4257588420060125,0,0.14596192597882415,0.0,0.4169395704695088,0,0.09895804207894376,0.0
632,0.017555555555555557,63.2,1.0533333333333335,0.4200686065401414,0,0.11612949646688332,0.0,0.425799629600335,0,0.14596154692066782,0.0,0.4169667574029807,0,0.09896177519800929,0.0
633,0.017583333333333333,63.3,1.055,0.42010076206573943,0,0.11613387954107464,0.0,0.42584041708497644,0,0.14596116786251148,0.0,0.41699394541663753,0,0.09896550831707483,0.0
634,0.017611111111111112,63.400000000000006,1.0566666666666669,0.4201329188595881,0,0.11613826261526597,0.0,0.42588120445993666,0,0.14596078880435512,0.0,0.4170211345104793,0,0.09896924143614036,0.0
635,0.01763888888888889,63.50000000000001,1.0583333333333333,0.4201650769216875,0,0.11614264568945729,0.0,0.4259219917252157,0,0.1459604097461988,0.0,0.4170483246845059,0,0.0989729745552059,0.0
636,0.017666666666666667,63.6,1.06,0.4201972362520374,0,0.11614702876364862,0.0,0.4259627788808136,0,0.14596003068804247,0.0,0.4170755159387175,0,0.09897670767427143,0.0
637,0.017694444444444447,63.70000000000001,1.0616666666666668,0.42022939685063804,0,0.11615141183783993,0.0,0.4260035659267303,0,0.14595965162988614,0.0,0.41710270827311396,0,0.09898044079333697,0.0
638,0.017722222222222223,63.800000000000004,1.0633333333333335,0.42026155871748927,0,0.11615579491203126,0.0,0.42604435286296577,0,0.14595927257172978,0.0,0.41712990168769537,0,0.0989841739124025,0.0
639,0.017750000000000002,63.900000000000006,1.0650000000000002,0.4202937218525911,0,0.11616017798622258,0.0,0.4260851396895201,0,0.14595889351357344,0.0,0.41715709618246166,0,0.09898790703146804,0.0
640,0.017777777777777778,64.0,1.0666666666666667,0.4203258862559436,0,0.11616456106041391,0.0,0.4261259264063932,0,0.1459585144554171,0.0,0.4171842917574129,0,0.09899164015053358,0.0
641,0.017805555555555557,64.10000000000001,1.0683333333333336,0.42035805192754666,0,0.11616894413460521,0.0,0.42616671301358516,0,0.1459581353972608,0.0,0.41721148841254907,0,0.09899537326959912,0.0
642,0.017833333333333333,64.2,1.07,0.42039021886740047,0,0.11617332720879654,0.0,0.42620749951109593,0,0.14595775633910443,0.0,0.41723868614787013,0,0.09899910638866466,0.0
643,0.017861111111111112,64.30000000000001,1.0716666666666668,0.4204223870755049,0,0.11617771028298786,0.0,0.42624828589892555,0,0.1459573772809481,0.0,0.4172658849633761,0,0.09900283950773019,0.0
644,0.017888888888888888,64.39999999999999,1.0733333333333333,0.4204545565518599,0,0.11618209335717919,0.0,0.42628907217707396,0,0.14595699822279176,0.0,0.41729308485906697,0,0.09900657262679573,0.0
645,0.017916666666666668,64.5,1.075,0.4204867272964656,0,0.1161864764313705,0.0,0.4263298583455412,0,0.14595661916463543,0.0,0.41732028583494274,0,0.09901030574586125,0.0
646,0.017944444444444447,64.60000000000001,1.0766666666666669,0.4205188993093219,0,0.11619085950556184,0.0,0.42637064440432726,0,0.1459562401064791,0.0,0.41734748789100345,0,0.0990140388649268,0.0
647,0.017972222222222223,64.7,1.0783333333333334,0.4205510725904288,0,0.11619524257975315,0.0,0.42641143035343215,0,0.14595586104832275,0.0,0.4173746910272491,0,0.09901777198399232,0.0
648,0.018000000000000002,64.80000000000001,1.0800000000000003,0.42058324713978634,0,0.11619962565394448,0.0,0.42645221619285584,0,0.14595548199016642,0.0,0.41740189524367965,0,0.09902150510305786,0.0
649,0.018027777777777778,64.9,1.0816666666666668,0.42061542295739457,0,0.11620400872813579,0.0,0.42649300192259837,0,0.14595510293201008,0.0,0.4174291005402951,0,0.09902523822212339,0.0
650,0.018055555555555557,65.0,1.0833333333333333,0.4206476000432534,0,0.11620839180232712,0.0,0.4265337875426597,0,0.14595472387385375,0.0,0.41745630691709545,0,0.09902897134118893,0.0
651,0.018083333333333333,65.1,1.085,0.42067977839736287,0,0.11621277487651843,0.0,0.42657457305303986,0,0.14595434481569738,0.0,0.41748351437408077,0,0.09903270446025446,0.0
652,0.018111111111111113,65.2,1.0866666666666667,0.420711958019723,0,0.11621715795070976,0.0,0.4266153584537388,0,0.14595396575754105,0.0,0.41751072291125096,0,0.09903643757932001,0.0
653,0.01813888888888889,65.3,1.0883333333333334,0.4207441389103337,0,0.11622154102490108,0.0,0.42665614374475663,0,0.14595358669938474,0.0,0.41753793252860605,0,0.09904017069838554,0.0
654,0.018166666666666668,65.4,1.09,0.42077632106919505,0,0.11622592409909241,0.0,0.42669692892609323,0,0.1459532076412284,0.0,0.4175651432261461,0,0.09904390381745108,0.0
655,0.018194444444444444,65.5,1.0916666666666666,0.4208085044963071,0,0.11623030717328373,0.0,0.4267377139977487,0,0.14595282858307204,0.0,0.41759235500387104,0,0.09904763693651662,0.0
656,0.018222222222222223,65.60000000000001,1.0933333333333335,0.4208406891916697,0,0.11623469024747506,0.0,0.4267784989597229,0,0.1459524495249157,0.0,0.4176195678617809,0,0.09905137005558215,0.0
657,0.018250000000000002,65.7,1.095,0.42087287515528304,0,0.11623907332166636,0.0,0.426819283812016,0,0.14595207046675937,0.0,0.41764678179987563,0,0.09905510317464769,0.0
658,0.018277777777777778,65.8,1.0966666666666667,0.4209050623871469,0,0.11624345639585769,0.0,0.42686006855462794,0,0.14595169140860303,0.0,0.41767399681815537,0,0.09905883629371322,0.0
659,0.018305555555555558,65.9,1.0983333333333334,0.42093725088726147,0,0.116247839470049,0.0,0.42690085318755866,0,0.14595131235044667,0.0,0.41770121291661994,0,0.09906256941277876,0.0
660,0.018333333333333333,66.0,1.1,0.42096944065562664,0,0.11625222254424034,0.0,0.42694163771080823,0,0.14595093329229036,0.0,0.41772843009526944,0,0.09906630253184429,0.0
661,0.018361111111111113,66.10000000000001,1.1016666666666668,0.4210016316922424,0,0.11625660561843165,0.0,0.4269824221243766,0,0.14595055423413403,0.0,0.4177556483541039,0,0.09907003565090983,0.0
662,0.01838888888888889,66.2,1.1033333333333333,0.42103382399710887,0,0.11626098869262298,0.0,0.42702320642826386,0,0.1459501751759777,0.0,0.4177828676931232,0,0.09907376876997535,0.0
663,0.018416666666666668,66.30000000000001,1.1050000000000002,0.421066017570226,0,0.1162653717668143,0.0,0.42706399062246986,0,0.14594979611782133,0.0,0.4178100881123275,0,0.0990775018890409,0.0
664,0.018444444444444444,66.39999999999999,1.1066666666666665,0.4210982124115937,0,0.11626975484100563,0.0,0.4271047747069947,0,0.145949417059665,0.0,0.41783730961171667,0,0.09908123500810644,0.0
665,0.018472222222222223,66.5,1.1083333333333334,0.42113040852121203,0,0.11627413791519693,0.0,0.42714555868183834,0,0.14594903800150866,0.0,0.4178645321912907,0,0.09908496812717198,0.0
666,0.018500000000000003,66.60000000000001,1.11,0.421162605899081,0,0.11627852098938826,0.0,0.42718634254700083,0,0.14594865894335235,0.0,0.4178917558510497,0,0.09908870124623752,0.0
667,0.01852777777777778,66.7,1.1116666666666668,0.4211948045452006,0,0.11628290406357958,0.0,0.42722712630248216,0,0.145948279885196,0.0,0.41791898059099364,0,0.09909243436530304,0.0
668,0.018555555555555558,66.80000000000001,1.1133333333333335,0.4212270044595709,0,0.11628728713777091,0.0,0.4272679099482823,0,0.14594790082703965,0.0,0.41794620641112246,0,0.09909616748436859,0.0
669,0.018583333333333334,66.9,1.115,0.42125920564219177,0,0.11629167021196223,0.0,0.4273086934844012,0,0.14594752176888331,0.0,0.4179734333114362,0,0.09909990060343411,0.0
670,0.018611111111111113,67.0,1.1166666666666667,0.4212914080930633,0,0.11629605328615356,0.0,0.42734947691083897,0,0.14594714271072698,0.0,0.41800066129193486,0,0.09910363372249965,0.0
671,0.01863888888888889,67.1,1.1183333333333332,0.4213236118121855,0,0.11630043636034487,0.0,0.4273902602275955,0,0.14594676365257062,0.0,0.41802789035261845,0,0.09910736684156518,0.0
672,0.018666666666666668,67.2,1.12,0.42135581679955825,0,0.1163048194345362,0.0,0.427431043434671,0,0.14594638459441428,0.0,0.4180551204934869,0,0.09911109996063072,0.0
673,0.018694444444444444,67.3,1.1216666666666666,0.42138802305518164,0,0.1163092025087275,0.0,0.42747182653206517,0,0.14594600553625797,0.0,0.41808235171454033,0,0.09911483307969625,0.0
674,0.018722222222222223,67.4,1.1233333333333335,0.42142023057905564,0,0.11631358558291884,0.0,0.4275126095197782,0,0.14594562647810164,0.0,0.41810958401577863,0,0.09911856619876179,0.0
675,0.01875,67.5,1.125,0.4214524393711804,0,0.11631796865711015,0.0,0.42755339239781004,0,0.14594524741994527,0.0,0.4181368173972019,0,0.09912229931782732,0.0
676,0.01877777777777778,67.60000000000001,1.1266666666666667,0.4214846494315557,0,0.11632235173130148,0.0,0.4275941751661608,0,0.14594486836178894,0.0,0.41816405185881,0,0.09912603243689287,0.0
677,0.018805555555555558,67.7,1.1283333333333334,0.4215168607601817,0,0.1163267348054928,0.0,0.42763495782483024,0,0.1459444893036326,0.0,0.4181912874006031,0,0.09912976555595841,0.0
678,0.018833333333333334,67.8,1.13,0.42154907335705827,0,0.11633111787968413,0.0,0.42767574037381856,0,0.14594411024547627,0.0,0.41821852402258103,0,0.09913349867502394,0.0
679,0.018861111111111113,67.9,1.1316666666666668,0.42158128722218546,0,0.11633550095387545,0.0,0.42771652281312567,0,0.14594373118731993,0.0,0.4182457617247439,0,0.09913723179408948,0.0
680,0.01888888888888889,68.0,1.1333333333333333,0.42161350235556333,0,0.11633988402806678,0.0,0.4277573051427517,0,0.1459433521291636,0.0,0.4182730005070917,0,0.09914096491315501,0.0
681,0.01891666666666667,68.10000000000001,1.1350000000000002,0.42164571875719176,0,0.11634426710225808,0.0,0.4277980873626964,0,0.14594297307100726,0.0,0.41830024036962443,0,0.09914469803222055,0.0
682,0.018944444444444444,68.2,1.1366666666666667,0.4216779364270709,0,0.11634865017644941,0.0,0.42783886947296,0,0.14594259401285092,0.0,0.41832748131234204,0,0.09914843115128608,0.0
683,0.018972222222222224,68.30000000000001,1.1383333333333334,0.42171015536520073,0,0.11635303325064072,0.0,0.4278796514735424,0,0.14594221495469456,0.0,0.4183547233352446,0,0.09915216427035162,0.0
684,0.019,68.39999999999999,1.14,0.4217423755715811,0,0.11635741632483206,0.0,0.4279204333644437,0,0.14594183589653822,0.0,0.4183819664383321,0,0.09915589738941714,0.0
685,0.01902777777777778,68.5,1.1416666666666666,0.4217745970462121,0,0.11636179939902337,0.0,0.4279612151456637,0,0.14594145683838192,0.0,0.4184092106216044,0,0.09915963050848269,0.0
686,0.019055555555555555,68.6,1.1433333333333333,0.4218068197890938,0,0.1163661824732147,0.0,0.4280019968172026,0,0.14594107778022558,0.0,0.41843645588506173,0,0.09916336362754821,0.0
687,0.019083333333333334,68.7,1.145,0.421839043800226,0,0.11637056554740602,0.0,0.4280427783790603,0,0.14594069872206922,0.0,0.41846370222870394,0,0.09916709674661375,0.0
688,0.019111111111111113,68.80000000000001,1.146666666666667,0.42187126907960903,0,0.11637494862159735,0.0,0.4280835598312368,0,0.14594031966391288,0.0,0.41849094965253103,0,0.0991708298656793,0.0
689,0.01913888888888889,68.9,1.1483333333333334,0.4219034956272426,0,0.11637933169578867,0.0,0.4281243411737321,0,0.14593994060575655,0.0,0.41851819815654306,0,0.09917456298474484,0.0
690,0.01916666666666667,69.00000000000001,1.1500000000000001,0.4219357234431268,0,0.11638371476997998,0.0,0.4281651224065463,0,0.1459395615476002,0.0,0.41854544774074,0,0.09917829610381038,0.0
691,0.019194444444444445,69.1,1.1516666666666666,0.42196795252726166,0,0.1163880978441713,0.0,0.42820590352967924,0,0.14593918248944385,0.0,0.41857269840512185,0,0.0991820292228759,0.0
692,0.019222222222222224,69.2,1.1533333333333333,0.4220001828796471,0,0.11639248091836263,0.0,0.42824668454313103,0,0.14593880343128754,0.0,0.41859995014968865,0,0.09918576234194144,0.0
693,0.01925,69.3,1.155,0.42203241450028317,0,0.11639686399255394,0.0,0.4282874654469017,0,0.1459384243731312,0.0,0.41862720297444034,0,0.09918949546100697,0.0
694,0.01927777777777778,69.4,1.1566666666666667,0.4220646473891699,0,0.11640124706674528,0.0,0.42832824624099114,0,0.14593804531497487,0.0,0.4186544568793769,0,0.09919322858007251,0.0
695,0.019305555555555555,69.5,1.1583333333333334,0.4220968815463073,0,0.11640563014093659,0.0,0.42836902692539947,0,0.1459376662568185,0.0,0.41868171186449843,0,0.09919696169913804,0.0
696,0.019333333333333334,69.60000000000001,1.1600000000000001,0.4221291169716953,0,0.11641001321512792,0.0,0.4284098075001265,0,0.14593728719866217,0.0,0.4187089679298049,0,0.09920069481820358,0.0
697,0.019361111111111114,69.7,1.1616666666666666,0.42216135366533397,0,0.11641439628931924,0.0,0.4284505879651725,0,0.14593690814050583,0.0,0.4187362250752962,0,0.09920442793726911,0.0
698,0.01938888888888889,69.8,1.1633333333333333,0.4221935916272232,0,0.11641877936351056,0.0,0.4284913683205372,0,0.14593652908234953,0.0,0.41876348330097246,0,0.09920816105633465,0.0
699,0.01941666666666667,69.9,1.165,0.4222258308573631,0,0.11642316243770187,0.0,0.4285321485662208,0,0.1459361500241932,0.0,0.4187907426068337,0,0.09921189417540018,0.0
700,0.019444444444444445,70.0,1.1666666666666667,0.4222580713557536,0,0.1164275455118932,0.0,0.42857292870222313,0,0.14593577096603683,0.0,0.41881800299287986,0,0.09921562729446573,0.0
701,0.019472222222222224,70.10000000000001,1.1683333333333334,0.4222903131223948,0,0.11643192858608452,0.0,0.4286137087285444,0,0.1459353919078805,0.0,0.4188452644591109,0,0.09921936041353126,0.0
