step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
5068,0.14077777777777778,506.8,8.446666666666667,0.9235385498890345,0,0.09003197438593623,0.0,0.9500000000000001,0,0.13873126265190333,0.0,0.903964597356529,0,0.07657076368955071,0.0
5069,0.14080555555555557,506.90000000000003,8.448333333333334,0.9235631540482897,0,0.09003292933219637,0.0,0.9500000000000001,0,0.1387318034148494,0.0,0.903985306489541,0,0.07657161670130169,0.0
5070,0.14083333333333334,507.0,8.45,0.9235877584838603,0,0.0900338842784565,0.0,0.9500000000000001,0,0.13873234417779548,0.0,0.9040060158693736,0,0.07657246971305268,0.0
5071,0.14086111111111113,507.1000000000001,8.451666666666668,0.9236123631957465,0,0.09003483922471663,0.0,0.9500000000000001,0,0.13873288494074154,0.0,0.9040267254960266,0,0.07657332272480366,0.0
5072,0.1408888888888889,507.20000000000005,8.453333333333335,0.923636968183948,0,0.09003579417097675,0.0,0.9500000000000001,0,0.13873342570368763,0.0,0.9040474353695,0,0.07657417573655466,0.0
5073,0.14091666666666666,507.3,8.455,0.9236615734484651,0,0.09003674911723689,0.0,0.9500000000000001,0,0.13873396646663366,0.0,0.9040681454897943,0,0.07657502874830564,0.0
5074,0.14094444444444446,507.40000000000003,8.456666666666667,0.9236861789892977,0,0.09003770406349701,0.0,0.9500000000000001,0,0.13873450722957972,0.0,0.904088855856909,0,0.07657588176005661,0.0
5075,0.14097222222222222,507.5,8.458333333333334,0.9237107848064456,0,0.09003865900975715,0.0,0.9500000000000001,0,0.1387350479925258,0.0,0.9041095664708442,0,0.07657673477180761,0.0
5076,0.14100000000000001,507.6,8.46,0.9237353908999091,0,0.09003961395601728,0.0,0.9500000000000001,0,0.13873558875547187,0.0,0.9041302773315999,0,0.0765775877835586,0.0
5077,0.14102777777777778,507.7,8.461666666666666,0.923759997269688,0,0.09004056890227741,0.0,0.9500000000000001,0,0.13873612951841796,0.0,0.9041509884391761,0,0.0765784407953096,0.0
5078,0.14105555555555557,507.80000000000007,8.463333333333335,0.9237846039157825,0,0.09004152384853754,0.0,0.9500000000000001,0,0.138736670281364,0.0,0.9041716997935729,0,0.07657929380706058,0.0
5079,0.14108333333333334,507.90000000000003,8.465,0.9238092108381923,0,0.09004247879479768,0.0,0.9500000000000001,0,0.13873721104431005,0.0,0.9041924113947903,0,0.07658014681881155,0.0
5080,0.14111111111111113,508.00000000000006,8.466666666666667,0.9238338180369178,0,0.09004343374105779,0.0,0.9500000000000001,0,0.13873775180725614,0.0,0.9042131232428282,0,0.07658099983056255,0.0
5081,0.1411388888888889,508.1,8.468333333333334,0.9238584255119586,0,0.09004438868731793,0.0,0.9500000000000001,0,0.1387382925702022,0.0,0.9042338353376865,0,0.07658185284231353,0.0
5082,0.14116666666666666,508.2,8.47,0.9238830332633149,0,0.09004534363357806,0.0,0.9500000000000001,0,0.13873883333314826,0.0,0.9042545476793654,0,0.07658270585406453,0.0
5083,0.14119444444444446,508.30000000000007,8.471666666666668,0.9239076412909866,0,0.0900462985798382,0.0,0.9500000000000001,0,0.13873937409609433,0.0,0.9042752602678648,0,0.0765835588658155,0.0
5084,0.14122222222222222,508.4,8.473333333333333,0.9239322495949739,0,0.09004725352609833,0.0,0.9500000000000001,0,0.1387399148590404,0.0,0.9042959731031848,0,0.07658441187756648,0.0
5085,0.14125000000000001,508.50000000000006,8.475000000000001,0.9239568581752766,0,0.09004820847235846,0.0,0.9500000000000001,0,0.13874045562198647,0.0,0.9043166861853253,0,0.07658526488931748,0.0
5086,0.14127777777777778,508.6,8.476666666666667,0.9239814670318947,0,0.0900491634186186,0.0,0.9500000000000001,0,0.13874099638493254,0.0,0.9043373995142864,0,0.07658611790106847,0.0
5087,0.14130555555555557,508.70000000000005,8.478333333333333,0.9240060761648282,0,0.09005011836487872,0.0,0.9500000000000001,0,0.1387415371478786,0.0,0.9043581130900679,0,0.07658697091281946,0.0
5088,0.14133333333333334,508.8,8.48,0.9240306855740774,0,0.09005107331113885,0.0,0.9500000000000001,0,0.13874207791082466,0.0,0.9043788269126699,0,0.07658782392457043,0.0
5089,0.1413611111111111,508.9,8.481666666666666,0.9240552952596419,0,0.09005202825739898,0.0,0.9500000000000001,0,0.13874261867377072,0.0,0.9043995409820926,0,0.07658867693632142,0.0
5090,0.1413888888888889,509.00000000000006,8.483333333333334,0.924079905221522,0,0.0900529832036591,0.0,0.9500000000000001,0,0.13874315943671678,0.0,0.9044202552983358,0,0.07658952994807242,0.0
5091,0.14141666666666666,509.09999999999997,8.485,0.9241045154597175,0,0.09005393814991924,0.0,0.9500000000000001,0,0.13874370019966287,0.0,0.9044409698613995,0,0.0765903829598234,0.0
5092,0.14144444444444446,509.20000000000005,8.486666666666668,0.9241291259742285,0,0.09005489309617938,0.0,0.9500000000000001,0,0.13874424096260893,0.0,0.9044616846712837,0,0.07659123597157438,0.0
5093,0.14147222222222222,509.3,8.488333333333333,0.924153736765055,0,0.0900558480424395,0.0,0.9500000000000001,0,0.138744781725555,0.0,0.9044823997279884,0,0.07659208898332537,0.0
5094,0.14150000000000001,509.40000000000003,8.49,0.9241783478321968,0,0.09005680298869964,0.0,0.9500000000000001,0,0.13874532248850105,0.0,0.9045031150315136,0,0.07659294199507635,0.0
5095,0.14152777777777778,509.5,8.491666666666667,0.9242029591756542,0,0.09005775793495978,0.0,0.9500000000000001,0,0.1387458632514471,0.0,0.9045238305818595,0,0.07659379500682735,0.0
5096,0.14155555555555557,509.6000000000001,8.493333333333334,0.9242275707954271,0,0.09005871288121992,0.0,0.9500000000000001,0,0.1387464040143932,0.0,0.9045445463790258,0,0.07659464801857833,0.0
5097,0.14158333333333334,509.70000000000005,8.495000000000001,0.9242521826915153,0,0.09005966782748002,0.0,0.9500000000000001,0,0.13874694477733926,0.0,0.9045652624230127,0,0.07659550103032932,0.0
5098,0.1416111111111111,509.79999999999995,8.496666666666666,0.9242767948639191,0,0.09006062277374016,0.0,0.9500000000000001,0,0.1387474855402853,0.0,0.9045859787138201,0,0.0765963540420803,0.0
5099,0.1416388888888889,509.90000000000003,8.498333333333333,0.9243014073126383,0,0.0900615777200003,0.0,0.9500000000000001,0,0.13874802630323138,0.0,0.9046066952514479,0,0.0765972070538313,0.0
5100,0.14166666666666666,510.0,8.5,0.9243260200376731,0,0.09006253266626042,0.0,0.9500000000000001,0,0.13874856706617744,0.0,0.9046274120358965,0,0.07659806006558229,0.0
5101,0.14169444444444446,510.1,8.501666666666667,0.9243506330390232,0,0.09006348761252056,0.0,0.9500000000000001,0,0.13874910782912353,0.0,0.9046481290671654,0,0.07659891307733326,0.0
5102,0.14172222222222222,510.2,8.503333333333334,0.924375246316689,0,0.0900644425587807,0.0,0.9500000000000001,0,0.1387496485920696,0.0,0.904668846345255,0,0.07659976608908425,0.0
5103,0.14175000000000001,510.30000000000007,8.505,0.9243998598706701,0,0.09006539750504082,0.0,0.9500000000000001,0,0.13875018935501562,0.0,0.904689563870165,0,0.07660061910083524,0.0
5104,0.14177777777777778,510.40000000000003,8.506666666666668,0.9244244737009667,0,0.09006635245130096,0.0,0.9500000000000001,0,0.1387507301179617,0.0,0.9047102816418955,0,0.07660147211258624,0.0
5105,0.14180555555555557,510.50000000000006,8.508333333333335,0.9244490878075787,0,0.09006730739756108,0.0,0.9500000000000001,0,0.13875127088090777,0.0,0.9047309996604466,0,0.07660232512433722,0.0
5106,0.14183333333333334,510.6,8.51,0.9244737021905063,0,0.0900682623438212,0.0,0.9500000000000001,0,0.13875181164385383,0.0,0.9047517179258182,0,0.07660317813608819,0.0
5107,0.1418611111111111,510.7,8.511666666666667,0.9244983168497493,0,0.09006921729008134,0.0,0.9500000000000001,0,0.13875235240679992,0.0,0.9047724364380104,0,0.07660403114783919,0.0
5108,0.1418888888888889,510.8,8.513333333333334,0.9245229317853078,0,0.09007017223634148,0.0,0.9500000000000001,0,0.13875289316974596,0.0,0.9047931551970231,0,0.07660488415959017,0.0
5109,0.14191666666666666,510.9,8.514999999999999,0.9245475469971817,0,0.09007112718260162,0.0,0.9500000000000001,0,0.13875343393269204,0.0,0.9048138742028563,0,0.07660573717134117,0.0
5110,0.14194444444444446,511.00000000000006,8.516666666666667,0.9245721624853711,0,0.09007208212886174,0.0,0.9500000000000001,0,0.1387539746956381,0.0,0.90483459345551,0,0.07660659018309214,0.0
5111,0.14197222222222222,511.1,8.518333333333334,0.9245967782498761,0,0.09007303707512188,0.0,0.9500000000000001,0,0.13875451545858417,0.0,0.9048553129549842,0,0.07660744319484313,0.0
5112,0.14200000000000002,511.20000000000005,8.520000000000001,0.9246213942906963,0,0.09007399202138201,0.0,0.9500000000000001,0,0.13875505622153025,0.0,0.904876032701279,0,0.07660829620659412,0.0
5113,0.14202777777777778,511.3,8.521666666666667,0.9246460106078321,0,0.09007494696764212,0.0,0.9500000000000001,0,0.13875559698447631,0.0,0.9048967526943944,0,0.07660914921834511,0.0
5114,0.14205555555555557,511.4000000000001,8.523333333333335,0.9246706272012835,0,0.09007590191390226,0.0,0.9500000000000001,0,0.13875613774742235,0.0,0.9049174729343303,0,0.0766100022300961,0.0
5115,0.14208333333333334,511.5,8.525,0.9246952440710502,0,0.0900768568601624,0.0,0.9500000000000001,0,0.13875667851036844,0.0,0.9049381934210866,0,0.07661085524184708,0.0
5116,0.1421111111111111,511.59999999999997,8.526666666666666,0.9247198612171323,0,0.09007781180642252,0.0,0.9500000000000001,0,0.1387572192733145,0.0,0.9049589141546636,0,0.07661170825359806,0.0
5117,0.1421388888888889,511.70000000000005,8.528333333333334,0.9247444786395301,0,0.09007876675268266,0.0,0.9500000000000001,0,0.13875776003626059,0.0,0.9049796351350611,0,0.07661256126534906,0.0
5118,0.14216666666666666,511.8,8.53,0.9247690963382432,0,0.0900797216989428,0.0,0.9500000000000001,0,0.13875830079920665,0.0,0.905000356362279,0,0.07661341427710004,0.0
5119,0.14219444444444446,511.90000000000003,8.531666666666668,0.9247937143132718,0,0.09008067664520292,0.0,0.9500000000000001,0,0.13875884156215268,0.0,0.9050210778363176,0,0.07661426728885103,0.0
5120,0.14222222222222222,512.0,8.533333333333333,0.924818332564616,0,0.09008163159146305,0.0,0.9500000000000001,0,0.13875938232509877,0.0,0.9050417995571766,0,0.07661512030060201,0.0
5121,0.14225000000000002,512.1,8.535,0.9248429510922757,0,0.09008258653772318,0.0,0.9500000000000001,0,0.13875992308804483,0.0,0.9050625215248561,0,0.07661597331235301,0.0
5122,0.14227777777777778,512.2,8.536666666666667,0.9248675698962506,0,0.0900835414839833,0.0,0.9500000000000001,0,0.1387604638509909,0.0,0.9050832437393562,0,0.07661682632410399,0.0
5123,0.14230555555555557,512.3000000000001,8.538333333333334,0.924892188976541,0,0.09008449643024344,0.0,0.9500000000000001,0,0.13876100461393698,0.0,0.9051039662006769,0,0.07661767933585496,0.0
5124,0.14233333333333334,512.4,8.54,0.924916808333147,0,0.09008545137650358,0.0,0.9500000000000001,0,0.138761545376883,0.0,0.905124688908818,0,0.07661853234760596,0.0
5125,0.1423611111111111,512.5,8.541666666666666,0.9249414279660685,0,0.09008640632276371,0.0,0.9500000000000001,0,0.1387620861398291,0.0,0.9051454118637797,0,0.07661938535935695,0.0
5126,0.1423888888888889,512.6,8.543333333333333,0.9249660478753055,0,0.09008736126902384,0.0,0.9500000000000001,0,0.13876262690277516,0.0,0.905166135065562,0,0.07662023837110794,0.0
5127,0.14241666666666666,512.7,8.545,0.9249906680608577,0,0.09008831621528397,0.0,0.9500000000000001,0,0.13876316766572122,0.0,0.9051868585141647,0,0.07662109138285893,0.0
5128,0.14244444444444446,512.8000000000001,8.546666666666669,0.9250152885227256,0,0.09008927116154411,0.0,0.9500000000000001,0,0.1387637084286673,0.0,0.905207582209588,0,0.0766219443946099,0.0
5129,0.14247222222222222,512.9,8.548333333333334,0.925039909260909,0,0.09009022610780423,0.0,0.9500000000000001,0,0.13876424919161334,0.0,0.9052283061518318,0,0.0766227974063609,0.0
5130,0.14250000000000002,513.0,8.55,0.9250645302754077,0,0.09009118105406436,0.0,0.9500000000000001,0,0.1387647899545594,0.0,0.9052490303408962,0,0.07662365041811188,0.0
5131,0.14252777777777778,513.1,8.551666666666668,0.925089151566222,0,0.0900921360003245,0.0,0.9500000000000001,0,0.1387653307175055,0.0,0.9052697547767811,0,0.07662450342986288,0.0
5132,0.14255555555555557,513.2,8.553333333333335,0.9251137731333517,0,0.09009309094658462,0.0,0.9500000000000001,0,0.13876587148045155,0.0,0.9052904794594864,0,0.07662535644161385,0.0
5133,0.14258333333333334,513.3000000000001,8.555000000000001,0.9251383949767968,0,0.09009404589284475,0.0,0.9500000000000001,0,0.13876641224339764,0.0,0.9053112043890122,0,0.07662620945336483,0.0
5134,0.1426111111111111,513.4,8.556666666666667,0.9251630170965575,0,0.09009500083910489,0.0,0.9500000000000001,0,0.13876695300634367,0.0,0.9053319295653588,0,0.07662706246511583,0.0
5135,0.1426388888888889,513.5,8.558333333333334,0.9251876394926336,0,0.09009595578536501,0.0,0.9500000000000001,0,0.13876749376928973,0.0,0.9053526549885258,0,0.07662791547686681,0.0
5136,0.14266666666666666,513.6,8.56,0.9252122621650253,0,0.09009691073162515,0.0,0.9500000000000001,0,0.13876803453223582,0.0,0.9053733806585134,0,0.07662876848861781,0.0
5137,0.14269444444444446,513.7,8.561666666666667,0.9252368851137323,0,0.09009786567788529,0.0,0.9500000000000001,0,0.13876857529518188,0.0,0.9053941065753214,0,0.07662962150036878,0.0
5138,0.14272222222222222,513.8,8.563333333333333,0.9252615083387549,0,0.09009882062414541,0.0,0.9500000000000001,0,0.13876911605812797,0.0,0.9054148327389498,0,0.07663047451211977,0.0
5139,0.14275000000000002,513.9000000000001,8.565000000000001,0.9252861318400929,0,0.09009977557040554,0.0,0.9500000000000001,0,0.138769656821074,0.0,0.9054355591493991,0,0.07663132752387077,0.0
5140,0.14277777777777778,514.0,8.566666666666666,0.9253107556177463,0,0.09010073051666567,0.0,0.9500000000000001,0,0.13877019758402007,0.0,0.9054562858066688,0,0.07663218053562175,0.0
5141,0.14280555555555557,514.1,8.568333333333333,0.9253353796717153,0,0.09010168546292581,0.0,0.9500000000000001,0,0.13877073834696615,0.0,0.905477012710759,0,0.07663303354737273,0.0
5142,0.14283333333333334,514.2,8.57,0.9253600040019997,0,0.09010264040918593,0.0,0.9500000000000001,0,0.13877127910991222,0.0,0.9054977398616696,0,0.07663388655912372,0.0
5143,0.1428611111111111,514.3,8.571666666666665,0.9253846286085996,0,0.09010359535544607,0.0,0.9500000000000001,0,0.13877181987285828,0.0,0.9055184672594009,0,0.0766347395708747,0.0
5144,0.1428888888888889,514.4000000000001,8.573333333333334,0.9254092534915149,0,0.09010455030170621,0.0,0.9500000000000001,0,0.13877236063580434,0.0,0.9055391949039525,0,0.0766355925826257,0.0
5145,0.14291666666666666,514.5,8.575,0.9254338786507457,0,0.09010550524796633,0.0,0.9500000000000001,0,0.1387729013987504,0.0,0.9055599227953249,0,0.07663644559437668,0.0
5146,0.14294444444444446,514.6,8.576666666666666,0.925458504086292,0,0.09010646019422645,0.0,0.9500000000000001,0,0.13877344216169646,0.0,0.9055806509335177,0,0.07663729860612767,0.0
5147,0.14297222222222222,514.7,8.578333333333335,0.9254831297981537,0,0.09010741514048659,0.0,0.9500000000000001,0,0.13877398292464255,0.0,0.9056013793185311,0,0.07663815161787865,0.0
5148,0.14300000000000002,514.8000000000001,8.580000000000002,0.9255077557863309,0,0.09010837008674671,0.0,0.9500000000000001,0,0.1387745236875886,0.0,0.9056221079503649,0,0.07663900462962965,0.0
5149,0.14302777777777778,514.9,8.581666666666667,0.9255323820508237,0,0.09010932503300685,0.0,0.9500000000000001,0,0.13877506445053467,0.0,0.9056428368290194,0,0.07663985764138063,0.0
5150,0.14305555555555557,515.0000000000001,8.583333333333336,0.9255570085916319,0,0.09011027997926699,0.0,0.9500000000000001,0,0.13877560521348073,0.0,0.9056635659544942,0,0.0766407106531316,0.0
5151,0.14308333333333334,515.1,8.585,0.9255816354087555,0,0.09011123492552713,0.0,0.9500000000000001,0,0.1387761459764268,0.0,0.9056842953267897,0,0.0766415636648826,0.0
5152,0.1431111111111111,515.1999999999999,8.586666666666666,0.9256062625021946,0,0.09011218987178725,0.0,0.9500000000000001,0,0.13877668673937288,0.0,0.9057050249459057,0,0.07664241667663359,0.0
5153,0.1431388888888889,515.3000000000001,8.588333333333335,0.9256308898719492,0,0.09011314481804739,0.0,0.9500000000000001,0,0.13877722750231894,0.0,0.9057257548118423,0,0.07664326968838459,0.0
5154,0.14316666666666666,515.4,8.59,0.9256555175180192,0,0.09011409976430752,0.0,0.9500000000000001,0,0.13877776826526497,0.0,0.9057464849245993,0,0.07664412270013557,0.0
5155,0.14319444444444446,515.5,8.591666666666667,0.9256801454404047,0,0.09011505471056763,0.0,0.9500000000000001,0,0.13877830902821106,0.0,0.9057672152841768,0,0.07664497571188654,0.0
5156,0.14322222222222222,515.6,8.593333333333334,0.9257047736391057,0,0.09011600965682777,0.0,0.9500000000000001,0,0.13877884979115712,0.0,0.905787945890575,0,0.07664582872363754,0.0
5157,0.14325000000000002,515.7,8.595,0.9257294021141222,0,0.0901169646030879,0.0,0.9500000000000001,0,0.1387793905541032,0.0,0.9058086767437936,0,0.07664668173538852,0.0
5158,0.14327777777777778,515.8000000000001,8.596666666666668,0.9257540308654542,0,0.09011791954934803,0.0,0.9500000000000001,0,0.13877993131704927,0.0,0.9058294078438328,0,0.07664753474713952,0.0
5159,0.14330555555555557,515.9000000000001,8.598333333333334,0.9257786598931015,0,0.09011887449560817,0.0,0.9500000000000001,0,0.1387804720799953,0.0,0.9058501391906926,0,0.07664838775889049,0.0
5160,0.14333333333333334,516.0,8.6,0.9258032891970643,0,0.0901198294418683,0.0,0.9500000000000001,0,0.1387810128429414,0.0,0.9058708707843727,0,0.07664924077064147,0.0
5161,0.1433611111111111,516.1,8.601666666666667,0.9258279187773427,0,0.09012078438812843,0.0,0.9500000000000001,0,0.13878155360588745,0.0,0.9058916026248734,0,0.07665009378239247,0.0
5162,0.1433888888888889,516.2,8.603333333333333,0.9258525486339364,0,0.09012173933438856,0.0,0.9500000000000001,0,0.13878209436883354,0.0,0.9059123347121948,0,0.07665094679414346,0.0
5163,0.14341666666666666,516.3,8.604999999999999,0.9258771787668456,0,0.09012269428064869,0.0,0.9500000000000001,0,0.1387826351317796,0.0,0.9059330670463366,0,0.07665179980589444,0.0
5164,0.14344444444444446,516.4000000000001,8.606666666666667,0.9259018091760705,0,0.09012364922690881,0.0,0.9500000000000001,0,0.13878317589472564,0.0,0.9059537996272989,0,0.07665265281764543,0.0
5165,0.14347222222222222,516.5,8.608333333333333,0.9259264398616106,0,0.09012460417316895,0.0,0.9500000000000001,0,0.13878371665767172,0.0,0.9059745324550819,0,0.07665350582939641,0.0
5166,0.14350000000000002,516.6,8.610000000000001,0.9259510708234663,0,0.09012555911942909,0.0,0.9500000000000001,0,0.13878425742061778,0.0,0.9059952655296851,0,0.07665435884114741,0.0
5167,0.14352777777777778,516.7,8.611666666666668,0.9259757020616374,0,0.09012651406568922,0.0,0.9500000000000001,0,0.13878479818356385,0.0,0.9060159988511092,0,0.07665521185289839,0.0
5168,0.14355555555555558,516.8000000000001,8.613333333333335,0.9260003335761241,0,0.09012746901194935,0.0,0.9500000000000001,0,0.13878533894650993,0.0,0.9060367324193537,0,0.07665606486464938,0.0
5169,0.14358333333333334,516.9,8.615,0.9260249653669261,0,0.09012842395820948,0.0,0.9500000000000001,0,0.13878587970945597,0.0,0.9060574662344187,0,0.07665691787640036,0.0
5170,0.1436111111111111,517.0,8.616666666666667,0.9260495974340436,0,0.09012937890446962,0.0,0.9500000000000001,0,0.13878642047240206,0.0,0.9060782002963043,0,0.07665777088815134,0.0
5171,0.1436388888888889,517.1,8.618333333333334,0.9260742297774767,0,0.09013033385072973,0.0,0.9500000000000001,0,0.13878696123534812,0.0,0.9060989346050102,0,0.07665862389990234,0.0
5172,0.14366666666666666,517.2,8.620000000000001,0.9260988623972252,0,0.09013128879698987,0.0,0.9500000000000001,0,0.13878750199829418,0.0,0.9061196691605368,0,0.07665947691165333,0.0
5173,0.14369444444444446,517.3000000000001,8.621666666666668,0.9261234952932891,0,0.09013224374325,0.0,0.9500000000000001,0,0.13878804276124027,0.0,0.906140403962884,0,0.07666032992340431,0.0
5174,0.14372222222222222,517.4,8.623333333333333,0.9261481284656684,0,0.09013319868951013,0.0,0.9500000000000001,0,0.1387885835241863,0.0,0.9061611390120516,0,0.0766611829351553,0.0
5175,0.14375000000000002,517.5000000000001,8.625000000000002,0.9261727619143633,0,0.09013415363577026,0.0,0.9500000000000001,0,0.13878912428713236,0.0,0.9061818743080399,0,0.07666203594690629,0.0
5176,0.14377777777777778,517.6,8.626666666666667,0.9261973956393736,0,0.0901351085820304,0.0,0.9500000000000001,0,0.13878966505007845,0.0,0.9062026098508486,0,0.07666288895865728,0.0
5177,0.14380555555555558,517.7,8.628333333333334,0.9262220296406994,0,0.09013606352829052,0.0,0.9500000000000001,0,0.1387902058130245,0.0,0.9062233456404777,0,0.07666374197040825,0.0
5178,0.14383333333333334,517.8000000000001,8.63,0.9262466639183408,0,0.09013701847455066,0.0,0.9500000000000001,0,0.1387907465759706,0.0,0.9062440816769276,0,0.07666459498215925,0.0
5179,0.1438611111111111,517.9,8.631666666666666,0.9262712984722976,0,0.0901379734208108,0.0,0.9500000000000001,0,0.13879128733891663,0.0,0.9062648179601979,0,0.07666544799391023,0.0
5180,0.1438888888888889,518.0,8.633333333333333,0.9262959333025698,0,0.09013892836707092,0.0,0.9500000000000001,0,0.1387918281018627,0.0,0.9062855544902888,0,0.07666630100566123,0.0
5181,0.14391666666666666,518.1,8.635,0.9263205684091574,0,0.09013988331333105,0.0,0.9500000000000001,0,0.13879236886480878,0.0,0.9063062912672001,0,0.0766671540174122,0.0
5182,0.14394444444444446,518.2,8.636666666666667,0.9263452037920606,0,0.09014083825959118,0.0,0.9500000000000001,0,0.13879290962775484,0.0,0.9063270282909319,0,0.07666800702916318,0.0
5183,0.14397222222222222,518.3,8.638333333333332,0.9263698394512793,0,0.09014179320585132,0.0,0.9500000000000001,0,0.1387934503907009,0.0,0.9063477655614843,0,0.07666886004091418,0.0
5184,0.14400000000000002,518.4000000000001,8.640000000000002,0.9263944753868133,0,0.09014274815211144,0.0,0.9500000000000001,0,0.13879399115364696,0.0,0.9063685030788573,0,0.07666971305266516,0.0
5185,0.14402777777777778,518.5,8.641666666666667,0.926419111598663,0,0.09014370309837158,0.0,0.9500000000000001,0,0.13879453191659302,0.0,0.9063892408430508,0,0.07667056606441616,0.0
5186,0.14405555555555558,518.6,8.643333333333334,0.9264437480868281,0,0.09014465804463172,0.0,0.9500000000000001,0,0.1387950726795391,0.0,0.9064099788540648,0,0.07667141907616713,0.0
5187,0.14408333333333334,518.7,8.645000000000001,0.9264683848513086,0,0.09014561299089184,0.0,0.9500000000000001,0,0.13879561344248517,0.0,0.9064307171118994,0,0.07667227208791812,0.0
5188,0.1441111111111111,518.8,8.646666666666667,0.9264930218921045,0,0.09014656793715196,0.0,0.9500000000000001,0,0.13879615420543123,0.0,0.9064514556165544,0,0.07667312509966911,0.0
5189,0.1441388888888889,518.9000000000001,8.648333333333335,0.9265176592092159,0,0.0901475228834121,0.0,0.9500000000000001,0,0.1387966949683773,0.0,0.90647219436803,0,0.0766739781114201,0.0
5190,0.14416666666666667,519.0,8.65,0.9265422968026429,0,0.09014847782967222,0.0,0.9500000000000001,0,0.13879723573132335,0.0,0.9064929333663261,0,0.07667483112317108,0.0
5191,0.14419444444444446,519.1,8.651666666666667,0.9265669346723853,0,0.09014943277593236,0.0,0.9500000000000001,0,0.13879777649426941,0.0,0.9065136726114428,0,0.07667568413492207,0.0
5192,0.14422222222222222,519.2,8.653333333333334,0.9265915728184431,0,0.0901503877221925,0.0,0.9500000000000001,0,0.1387983172572155,0.0,0.9065344121033799,0,0.07667653714667305,0.0
5193,0.14425000000000002,519.3000000000001,8.655000000000001,0.9266162112408164,0,0.09015134266845264,0.0,0.9500000000000001,0,0.13879885802016156,0.0,0.9065551518421376,0,0.07667739015842405,0.0
5194,0.14427777777777778,519.4,8.656666666666666,0.9266408499395051,0,0.09015229761471276,0.0,0.9500000000000001,0,0.13879939878310762,0.0,0.9065758918277158,0,0.07667824317017503,0.0
5195,0.14430555555555558,519.5000000000001,8.658333333333335,0.9266654889145094,0,0.0901532525609729,0.0,0.9500000000000001,0,0.13879993954605369,0.0,0.9065966320601146,0,0.07667909618192602,0.0
5196,0.14433333333333334,519.6,8.66,0.9266901281658292,0,0.09015420750723302,0.0,0.9500000000000001,0,0.13880048030899975,0.0,0.906617372539334,0,0.076679949193677,0.0
5197,0.1443611111111111,519.6999999999999,8.661666666666665,0.9267147676934644,0,0.09015516245349314,0.0,0.9500000000000001,0,0.13880102107194583,0.0,0.9066381132653739,0,0.07668080220542799,0.0
5198,0.1443888888888889,519.8000000000001,8.663333333333334,0.926739407497415,0,0.09015611739975328,0.0,0.9500000000000001,0,0.1388015618348919,0.0,0.9066588542382342,0,0.07668165521717898,0.0
5199,0.14441666666666667,519.9,8.665,0.9267640475776812,0,0.09015707234601342,0.0,0.9500000000000001,0,0.13880210259783793,0.0,0.9066795954579151,0,0.07668250822892995,0.0
5200,0.14444444444444446,520.0,8.666666666666666,0.9267886879342628,0,0.09015802729227354,0.0,0.9500000000000001,0,0.13880264336078402,0.0,0.9067003369244164,0,0.07668336124068095,0.0
5201,0.14447222222222222,520.1,8.668333333333333,0.9268133285671598,0,0.09015898223853368,0.0,0.9500000000000001,0,0.13880318412373008,0.0,0.9067210786377384,0,0.07668421425243194,0.0
5202,0.14450000000000002,520.2,8.67,0.9268379694763724,0,0.09015993718479381,0.0,0.9500000000000001,0,0.13880372488667617,0.0,0.906741820597881,0,0.07668506726418294,0.0
5203,0.14452777777777778,520.3000000000001,8.671666666666669,0.9268626106619003,0,0.09016089213105394,0.0,0.9500000000000001,0,0.13880426564962223,0.0,0.906762562804844,0,0.07668592027593392,0.0
5204,0.14455555555555558,520.4000000000001,8.673333333333336,0.9268872521237438,0,0.09016184707731408,0.0,0.9500000000000001,0,0.13880480641256826,0.0,0.9067833052586275,0,0.07668677328768489,0.0
5205,0.14458333333333334,520.5,8.675,0.9269118938619028,0,0.0901628020235742,0.0,0.9500000000000001,0,0.13880534717551435,0.0,0.9068040479592315,0,0.07668762629943589,0.0
5206,0.1446111111111111,520.6,8.676666666666668,0.9269365358763771,0,0.09016375696983432,0.0,0.9500000000000001,0,0.1388058879384604,0.0,0.9068247909066562,0,0.07668847931118687,0.0
5207,0.1446388888888889,520.7,8.678333333333335,0.926961178167167,0,0.09016471191609446,0.0,0.9500000000000001,0,0.13880642870140647,0.0,0.9068455341009014,0,0.07668933232293787,0.0
5208,0.14466666666666667,520.8,8.68,0.9269858207342725,0,0.0901656668623546,0.0,0.9500000000000001,0,0.13880696946435256,0.0,0.906866277541967,0,0.07669018533468884,0.0
5209,0.14469444444444446,520.9000000000001,8.681666666666668,0.9270104635776932,0,0.09016662180861473,0.0,0.9500000000000001,0,0.1388075102272986,0.0,0.9068870212298532,0,0.07669103834643982,0.0
5210,0.14472222222222222,521.0,8.683333333333334,0.9270351066974295,0,0.09016757675487486,0.0,0.9500000000000001,0,0.13880805099024468,0.0,0.90690776516456,0,0.07669189135819082,0.0
5211,0.14475000000000002,521.1,8.685,0.9270597500934813,0,0.090168531701135,0.0,0.9500000000000001,0,0.13880859175319074,0.0,0.9069285093460872,0,0.0766927443699418,0.0
